,wl,fl
3651,9000.378,3.12582752205365e-17
3652,9001.911,2.6869733687813024e-17
3653,9003.445,2.3301107515076742e-17
3654,9004.979,2.3761820444427383e-17
3655,9006.514,2.9420671380924343e-17
3656,9008.047,2.785775699777137e-17
3657,9009.581,2.7590432233315958e-17
3658,9011.115,2.6244918872931662e-17
3659,9012.648,2.2686114772674824e-17
3660,9014.183,2.6024719926968123e-17
3661,9015.717,2.818380422236036e-17
3662,9017.251,2.2751581217646107e-17
3663,9018.784,2.3272375893404923e-17
3664,9020.318,3.104133891298348e-17
3665,9021.853,2.6763351114538932e-17
3666,9023.387,2.320701548571195e-17
3667,9024.92,2.968978226351244e-17
3668,9026.454,2.9488934729092735e-17
3669,9027.988,2.773751025088093e-17
3670,9029.522,2.821493647832005e-17
3671,9031.056,2.6899209548058205e-17
3672,9032.59,2.376298268511166e-17
3673,9034.124,2.2408332548337666e-17
3674,9035.658,2.5443561401755573e-17
3675,9037.191,2.6918761801351505e-17
3676,9038.726,3.103492064458934e-17
3677,9040.26,2.7703742866410563e-17
3678,9041.794,3.177336855262126e-17
3679,9043.327,3.5198477491377024e-17
3680,9044.861,2.4803321145679118e-17
3681,9046.396,2.3166171567522478e-17
3682,9047.93,2.5156971399941968e-17
3683,9049.463,2.4728445246757472e-17
3684,9050.997,2.6945905280682885e-17
3685,9052.531,2.812138015646827e-17
3686,9054.065,2.5656470074692815e-17
3687,9055.599,2.7272732410761862e-17
3688,9057.133,2.9415162246340594e-17
3689,9058.667,2.3988195968923415e-17
3690,9060.201,2.5677176139903446e-17
3691,9061.734,2.2944635685260638e-17
3692,9063.269,2.5068027670519434e-17
3693,9064.803,2.68539340176793e-17
3694,9066.337,2.6065890053356818e-17
3695,9067.87,2.1733926956551253e-17
3696,9069.404,2.30801152292583e-17
3697,9070.938,2.3831584231983602e-17
3698,9072.473,2.2068319766415403e-17
3699,9074.006,2.4483582905747656e-17
3700,9075.54,2.4363048950608757e-17
3701,9077.074,2.0089460003092577e-17
3702,9078.607,1.9733875542217443e-17
3703,9080.142,3.038534451036978e-17
3704,9081.676,2.999589198026115e-17
3705,9083.21,2.8236933632243726e-17
3706,9084.743,2.7159083421705096e-17
3707,9086.277,2.309982424308331e-17
3708,9087.812,2.4185379832393113e-17
3709,9089.346,2.867817252371174e-17
3710,9090.879,2.624887496116488e-17
3711,9092.413,2.00396394334243e-17
3712,9093.947,2.1432935959967097e-17
3713,9095.481,2.2653314923216214e-17
3714,9097.015,2.518076511138663e-17
3715,9098.549,2.6975541760739847e-17
3716,9100.083,2.7269246479071365e-17
3717,9101.617,2.981127970324373e-17
3718,9103.15,2.8648228665044025e-17
3719,9104.685,2.201789239002654e-17
3720,9106.219,2.215249361391826e-17
3721,9107.753,2.3760600395216463e-17
3722,9109.286,2.3414550633614806e-17
3723,9110.82,2.6449685888444532e-17
3724,9112.354,2.522354505852874e-17
3725,9113.889,1.9724716615730443e-17
3726,9115.422,2.0374715286059648e-17
3727,9116.956,2.394616793004428e-17
3728,9118.49,2.1092900314833484e-17
3729,9120.024,2.228982207341514e-17
3730,9121.558,1.9848725433109643e-17
3731,9123.092,2.2049961926452534e-17
3732,9124.626,2.4789652043138586e-17
3733,9126.16,2.3377164758054264e-17
3734,9127.693,2.1849851795511253e-17
3735,9129.228,2.290650570039882e-17
3736,9130.762,2.6435315690299585e-17
3737,9132.296,2.043897467707678e-17
3738,9133.829,2.0306965698320315e-17
3739,9135.363,2.993156533492184e-17
3740,9136.897,2.416619632767605e-17
3741,9138.431,2.3102658102342668e-17
3742,9139.965,2.88407715225174e-17
3743,9141.499,2.7159739216433643e-17
3744,9143.033,2.5225874164200483e-17
3745,9144.566,2.4219279167218903e-17
3746,9146.101,2.1475262212570452e-17
3747,9147.635,2.429024194734403e-17
3748,9149.169,2.4178216919772605e-17
3749,9150.702,2.6223956041608076e-17
3750,9152.236,3.007441863955985e-17
3751,9153.771,2.574384532808258e-17
3752,9155.305,2.487535816263062e-17
3753,9156.838,3.297142279389049e-17
3754,9158.372,2.7147101059234222e-17
3755,9159.906,2.0003954873374363e-17
3756,9161.44,2.4694866113132423e-17
3757,9162.974,2.8133063336249867e-17
3758,9164.508,2.7347840166767073e-17
3759,9166.042,2.738643392041318e-17
3760,9167.576,2.57974756153402e-17
3761,9169.109,2.3658678887637292e-17
3762,9170.644,2.473176338396904e-17
3763,9172.178,2.240869890252319e-17
3764,9173.712,2.1576221172330687e-17
3765,9175.245,2.6120103179916964e-17
3766,9176.779,2.7632337830469043e-17
3767,9178.313,2.3489212716983887e-17
3768,9179.848,2.337828630854126e-17
3769,9181.381,2.5357107761059148e-17
3770,9182.915,2.4055948188300722e-17
3771,9184.449,2.665402720465992e-17
3772,9185.983,2.6815856484258653e-17
3773,9187.517,2.372106428686701e-17
3774,9189.051,2.5887217442127678e-17
3775,9190.585,2.6950599152334878e-17
3776,9192.119,2.641204079159604e-17
3777,9193.652,2.8183123770025266e-17
3778,9195.187,2.581942603976825e-17
3779,9196.721,2.4893346549349797e-17
3780,9198.255,2.4939338459213548e-17
3781,9199.788,2.2695841317304267e-17
3782,9201.322,2.3117822250485494e-17
3783,9202.856,2.762052762543815e-17
3784,9204.39,2.872377057602559e-17
3785,9205.924,2.8870801016651695e-17
3786,9207.458,2.877246705136482e-17
3787,9208.992,2.3214150851857008e-17
3788,9210.525,1.8696372927101953e-17
3789,9212.06,2.4616111106871257e-17
3790,9213.594,2.5213869207809153e-17
3791,9215.128,2.5249321502145925e-17
3792,9216.661,2.793613115874524e-17
3793,9218.195,2.2977416066293847e-17
3794,9219.729,2.439434600878828e-17
3795,9221.264,2.5220549597040118e-17
3796,9222.797,2.4952764052853074e-17
3797,9224.331,2.5095612583247223e-17
3798,9225.865,2.374969261598808e-17
3799,9227.399,1.992853583597686e-17
3800,9228.933,1.960609039722039e-17
3801,9230.467,2.4395148825312736e-17
3802,9232.001,2.5818220868163952e-17
3803,9233.535,2.4733479312983126e-17
3804,9235.068,2.237278939372908e-17
3805,9236.603,2.2281942990821644e-17
3806,9238.137,2.2429022868685514e-17
3807,9239.671,2.5758544473720644e-17
3808,9241.204,2.6585636445730246e-17
3809,9242.738,2.0511104315044723e-17
3810,9244.272,1.9822356479101075e-17
3811,9245.807,2.6609806096773202e-17
3812,9247.34,2.4737790732666383e-17
3813,9248.874,1.769938350353679e-17
3814,9250.408,1.604543871052533e-17
3815,9251.942,1.610100829610773e-17
3816,9253.476,2.4049078259707676e-17
3817,9255.01,2.3249825903691584e-17
3818,9256.544,2.0812772552275556e-17
3819,9258.078,2.1305091291136237e-17
3820,9259.611,2.206685140578616e-17
3821,9261.146,2.1507649824338356e-17
3822,9262.68,2.3394538796481955e-17
3823,9264.214,2.2096470271893978e-17
3824,9265.747,1.9918548115948824e-17
3825,9267.281,1.940361140747016e-17
3826,9268.815,2.0605268306213364e-17
3827,9270.349,1.7895965314788416e-17
3828,9271.883,1.609709845038512e-17
3829,9273.417,1.6210541513572983e-17
3830,9274.951,1.4149695852050388e-17
3831,9276.484,2.000189395860225e-17
3832,9278.019,1.8892408492667617e-17
3833,9279.553,1.7700868585877073e-17
3834,9281.087,1.4241533943501392e-17
3835,9282.62,1.906211821038051e-17
3836,9284.154,1.9442802060186958e-17
3837,9285.688,1.797140449278506e-17
3838,9287.223,1.8311053202688107e-17
3839,9288.756,2.0457465874758805e-17
3840,9290.29,1.734457290294025e-17
3841,9291.824,1.7393794068141094e-17
3842,9293.358,1.6506518706639666e-17
3843,9294.892,1.4503906128502655e-17
3844,9296.426,1.0466261807782617e-17
3845,9297.96,1.688569292162204e-17
3846,9299.494,1.5118846152136395e-17
3847,9301.027,1.948830737040619e-17
3848,9302.562,1.463760227731212e-17
3849,9304.096,1.069081868784949e-17
3850,9305.63,1.5665136530401926e-17
3851,9307.163,2.3153872949003083e-17
3852,9308.697,1.8491706556619967e-17
3853,9310.231,1.8001185524817055e-17
3854,9311.766,2.939382498022563e-17
3855,9313.299,2.5733322157505238e-17
3856,9314.833,1.709359742004724e-17
3857,9316.367,1.330290697068509e-17
3858,9317.901,1.4022306317760962e-17
3859,9319.435,1.8206976851998292e-17
3860,9320.969,1.5505230685663016e-17
3861,9322.503,-1.5492398848659437e-17
3862,9324.037,-6.346885641078083e-18
3863,9325.57,1.6541823646556138e-17
3864,9327.104,1.5012095388117197e-17
3865,9328.639,1.564304369077257e-17
3866,9330.173,1.7683523936155947e-17
3867,9331.706,1.5755176790033778e-17
3868,9333.24,1.5635052287637036e-17
3869,9334.774,2.5682207283217858e-17
3870,9336.308,4.062438336306141e-17
3871,9337.842,1.1400802778717181e-17
3872,9339.376,1.9835175379336325e-18
3873,9340.91,2.004421934460318e-17
3874,9342.443,1.7699513183605828e-17
3875,9343.978,7.669651565315142e-18
3876,9345.512,1.4826680361192962e-17
3877,9347.046,2.6012867685577828e-17
3878,9348.579,1.9562240508924998e-17
3879,9350.113,1.7861349705952735e-17
3880,9351.647,2.628527165539993e-17
3881,9353.182,2.0215610848496707e-17
3882,9354.715,1.958538731613965e-17
3883,9356.249,1.333403979961447e-17
3884,9357.783,1.4280346983866398e-17
3885,9359.317,2.2972975517500064e-17
3886,9360.851,2.2314355356438795e-17
3887,9362.385,1.8878457459129235e-17
3888,9363.919,1.7192502503100896e-17
3889,9365.453,1.6685413082024324e-17
3890,9366.986,1.245053715577947e-17
3891,9368.521,1.1539728262042069e-17
3892,9370.055,3.509191812615927e-17
3893,9371.589,2.7415329416890822e-17
3894,9373.122,-1.1187014086892167e-17
3895,9374.656,-1.2274112941449854e-18
3896,9376.19,2.5070487817035107e-17
3897,9377.725,8.78848661077437e-18
3898,9379.258,1.4981120993552253e-17
3899,9380.792,2.0183450308465482e-17
3900,9382.326,1.8979300434293963e-17
3901,9383.86,1.9666673832188917e-17
3902,9385.394,1.5266310447520007e-17
3903,9386.928,1.2357978431535632e-17
3904,9388.462,1.0702957481111377e-17
3905,9389.996,1.3798012114201217e-17
3906,9391.529,1.3901913513473926e-17
3907,9393.063,1.5499751410364813e-17
3908,9394.598,1.9622807491503184e-17
3909,9396.131,2.2638734656202886e-17
3910,9397.665,1.775205013231275e-17
3911,9399.199,1.8684297095431436e-17
3912,9400.733,2.1044131329753487e-17
3913,9402.267,2.1829136244718148e-17
3914,9403.801,1.9477241898995187e-17
3915,9405.335,2.1207292913719995e-17
3916,9406.869,2.487782355985081e-17
3917,9408.402,1.9319848294889456e-17
3918,9409.937,1.396279342137504e-17
3919,9411.471,1.3174237601248933e-17
3920,9413.005,1.1350319581305446e-17
3921,9414.538,1.283542692402368e-17
3922,9416.072,1.790272147065799e-17
3923,9417.606,1.5817087270594338e-17
3924,9419.141,1.1473755095961748e-17
3925,9420.674,1.0622229317272724e-17
3926,9422.208,1.2152445247039937e-17
3927,9423.742,1.7714464525099994e-17
3928,9425.276,2.3542251933674742e-17
3929,9426.81,1.199221355628162e-17
3930,9428.344,1.4123511396882734e-17
3931,9429.878,1.670247942206065e-17
3932,9431.412,1.3405320302377958e-17
3933,9432.945,1.5583810525825257e-17
3934,9434.479,2.161085282037523e-17
3935,9436.014,2.282861618282278e-17
3936,9437.548,2.1443192525785307e-17
3937,9439.081,3.9316913295425915e-17
3938,9440.615,2.0086969889613172e-17
3939,9442.149,1.8062695142733256e-17
3940,9443.684,2.3066733101188678e-17
3941,9445.217,2.302019604969395e-17
3942,9446.751,2.020887649897089e-17
3943,9448.285,1.8311856712875846e-17
3944,9449.819,1.4301683706451166e-17
3945,9451.353,1.8983899419276504e-17
3946,9452.887,1.4512522981899312e-17
3947,9454.421,5.9245129312778046e-18
3948,9455.955,1.8782465795397914e-18
3949,9457.488,1.6215231691530225e-17
3950,9459.022,7.077260325534361e-19
3951,9460.557,-1.176288397425765e-18
3952,9462.09,4.792617257218053e-18
3953,9463.624,8.5597331854186e-18
3954,9465.158,1.6445335534850165e-17
3955,9466.692,1.659116687151893e-17
3956,9468.226,8.397180252364008e-18
3957,9469.76,1.3808630524616223e-17
3958,9471.294,2.0628103109092674e-17
3959,9472.828,1.322097926910584e-17
3960,9474.361,1.625075308921663e-17
3961,9475.896,3.6301075932991324e-17
3962,9477.43,1.544139010870183e-17
3963,9478.964,1.7741927061248594e-17
3964,9480.497,1.4364178923598947e-17
3965,9482.031,1.0288750724154606e-17
3966,9483.565,1.1446505810558366e-17
3967,9485.1,1.0924255265307404e-17
3968,9486.633,1.1048073834346716e-17
3969,9488.167,1.3791794379775374e-17
3970,9489.701,5.8171864458784756e-18
3971,9491.235,2.8992594211346423e-18
3972,9492.769,1.391206523465614e-17
3973,9494.303,1.660833945461248e-17
3974,9495.837,1.4572420790636533e-17
3975,9497.371,2.1267500188434427e-17
3976,9498.904,2.2040314861747913e-17
3977,9500.438,2.7284559050184074e-17
3978,9501.973,1.8475872309957045e-17
3979,9503.507,1.5306733900251815e-17
3980,9505.04,1.4176377712307336e-17
3981,9506.574,1.969038767512112e-17
3982,9508.108,2.0065096772618988e-17
3983,9509.643,1.429031744404422e-17
3984,9511.176,1.4884595035941917e-17
3985,9512.71,1.0802011726846233e-17
3986,9514.244,1.3443265908792533e-17
3987,9515.778,2.2712528824590226e-17
3988,9517.312,1.7769864951332333e-17
3989,9518.846,1.505798369734418e-17
3990,9520.38,2.0491536040036944e-17
3991,9521.914,1.6257966345891245e-17
3992,9523.447,2.1627305081367953e-17
3993,9524.981,2.6784374788082384e-17
3994,9526.516,2.1812632240251684e-17
3995,9528.049,2.1444808499117352e-17
3996,9529.583,2.1217710333380833e-17
3997,9531.117,1.8780139722841665e-17
3998,9532.651,1.9109631720266547e-17
3999,9534.185,2.2783626208529087e-17
4000,9535.719,1.931391128744105e-17
4001,9537.253,1.5524017409411754e-17
4002,9538.787,2.1630865441071414e-17
4003,9540.32,2.4253564013374798e-17
4004,9541.854,1.5725031838862892e-17
4005,9543.389,1.5874983425388023e-17
4006,9544.923,1.5771884097909632e-17
4007,9546.456,1.6919308658427723e-17
4008,9547.99,1.4051647737838803e-17
4009,9549.524,1.2882877074241818e-17
4010,9551.059,2.5486146234951806e-17
4011,9552.592,2.942093592496441e-17
4012,9554.126,1.729096039690582e-17
4013,9555.66,1.1270637162681558e-17
4014,9557.194,2.166643806744164e-17
4015,9558.728,1.948453587733415e-17
4016,9560.262,1.2330567215567758e-17
4017,9561.796,1.026348032418954e-17
4018,9563.33,1.0952879975017389e-17
4019,9564.863,1.7744009822337275e-17
4020,9566.397,2.4615804080361836e-17
4021,9567.932,2.894273281601553e-17
4022,9569.466,1.8567417337893437e-17
4023,9570.999,1.3731969455246156e-17
4024,9572.533,1.443618055688301e-17
4025,9574.067,1.7551622739192183e-17
4026,9575.602,1.9361128857441628e-17
4027,9577.135,1.5896837384701042e-17
4028,9578.669,1.2231090349884408e-17
4029,9580.203,1.931316663356184e-17
4030,9581.737,2.0431876195604627e-17
4031,9583.271,1.404549292828491e-17
4032,9584.805,1.9342882558221795e-17
4033,9586.339,1.9830720563536445e-17
4034,9587.873,1.769134730545957e-17
4035,9589.406,2.9026882927722356e-17
4036,9590.94,2.0954093884285098e-17
4037,9592.475,1.7999262429553276e-17
4038,9594.008,2.5292485080782117e-17
4039,9595.542,2.294956397693342e-17
4040,9597.076,1.6649929191539368e-17
4041,9598.61,1.9507588490128447e-17
4042,9600.144,2.1104708599450158e-17
4043,9601.678,1.660312993301465e-17
4044,9603.212,2.418338617767016e-17
4045,9604.746,1.750106926687303e-17
4046,9606.279,1.9499030503026036e-17
4047,9607.813,2.5327436075613634e-17
4048,9609.348,2.1888115406167122e-17
4049,9610.882,1.5406599121421016e-17
4050,9612.415,1.4582620369629264e-17
4051,9613.949,1.6453516993027846e-17
4052,9615.483,2.0856534252154155e-17
4053,9617.018,2.447870933707763e-17
4054,9618.551,2.0523371079598373e-17
4055,9620.085,2.123142606988944e-17
4056,9621.619,1.8818745991350136e-17
4057,9623.153,1.254777425884511e-17
4058,9624.687,2.2578999093284317e-17
4059,9626.221,3.199823753501474e-17
4060,9627.755,1.5826314470638462e-17
4061,9629.289,1.1598615777421451e-17
4062,9630.822,2.543395887721164e-17
4063,9632.356,2.4763179198457008e-17
4064,9633.891,1.7505350939410974e-17
4065,9635.425,2.478250397767841e-17
4066,9636.958,2.0299999463049377e-17
4067,9638.492,2.2147375181901727e-17
4068,9640.026,2.6776076971118672e-17
4069,9641.561,2.8508968568493e-17
4070,9643.094,2.950006740334284e-17
4071,9644.628,3.0716706792987793e-17
4072,9646.162,1.3855815437451763e-17
4073,9647.696,1.627909811033545e-17
4074,9649.229,1.9803877460660044e-17
4075,9650.764,2.1281799394570052e-17
4076,9652.298,1.868612654215065e-17
4077,9653.831,3.1075323432051395e-17
4078,9655.365,2.682839057081407e-17
4079,9656.899,2.5798957132002043e-17
4080,9658.434,2.2616952090728552e-17
4081,9659.967,1.3490280493551618e-17
4082,9661.501,7.743284337421213e-18
4083,9663.035,2.0378636849091604e-17
4084,9664.569,2.1861634860894386e-17
4085,9666.103,1.800329426586989e-17
4086,9667.637,2.891526831222276e-17
4087,9669.171,2.2243694982222162e-17
4088,9670.705,2.479544895878644e-17
4089,9672.238,2.1863447664295165e-17
4090,9673.772,1.9886012827665267e-17
4091,9675.307,2.1120305498131546e-17
4092,9676.841,2.593855747472869e-17
4093,9678.374,1.5361564520123854e-17
4094,9679.908,2.0110545784275302e-17
4095,9681.442,2.9109278079860424e-17
4096,9682.977,2.4194157821771783e-17
4097,9684.51,2.5027664954005414e-17
4098,9686.044,2.902641074180899e-17
4099,9687.578,2.1735982680759997e-17
4100,9689.112,2.329104189950707e-17
4101,9690.646,2.4259809231496287e-17
4102,9692.18,2.5404741940170333e-17
4103,9693.714,2.0239438991482846e-17
4104,9695.248,2.7758496187857796e-17
4105,9696.781,3.3023705550731886e-17
4106,9698.315,3.692339054970393e-17
4107,9699.85,3.9655801111697656e-17
4108,9701.384,2.2055552488143797e-17
4109,9702.917,2.3026339289501518e-17
4110,9704.451,3.285077921713816e-17
4111,9705.985,2.478538111700766e-17
4112,9707.52,2.1059349813004063e-17
4113,9709.053,3.194359568126767e-17
4114,9710.587,3.5702406803835666e-17
4115,9712.121,2.341264454560179e-17
4116,9713.655,1.8792384235925657e-17
4117,9715.188,1.348962786856355e-17
4118,9716.723,2.2269937946124805e-17
4119,9718.257,4.693836970011277e-17
4120,9719.79,3.685843400694061e-17
4121,9721.324,2.4191037887237887e-17
4122,9722.858,2.5754044525992505e-17
4123,9724.393,2.651912266277095e-17
4124,9725.926,2.7015776120209565e-17
4125,9727.46,2.1472288086483227e-17
4126,9728.994,2.0236969086409863e-17
4127,9730.528,2.157871191107703e-17
4128,9732.062,3.232993654001545e-17
4129,9733.596,4.009086303283658e-17
4130,9735.13,3.8268282832884503e-17
4131,9736.664,2.608150045395863e-17
4132,9738.197,1.2945193009641829e-17
4133,9739.731,1.811235999375148e-17
4134,9741.266,2.3767928855366308e-17
4135,9742.8,2.0792495590787234e-17
4136,9744.333,2.7352592020592174e-17
4137,9745.867,3.2270892437565743e-17
4138,9747.401,2.794422098415516e-17
4139,9748.936,2.3244466705082347e-17
4140,9750.469,2.2824884015524315e-17
4141,9752.003,2.4422145692037e-17
4142,9753.537,2.2132502002217214e-17
4143,9755.071,1.8874352470775352e-17
4144,9756.604,1.588776808078775e-17
4145,9758.139,2.581194323667286e-17
4146,9759.673,3.822532926254248e-17
4147,9761.207,3.410239879256912e-17
4148,9762.74,2.474608749313441e-17
4149,9764.274,2.5815955083939738e-17
4150,9765.809,2.9190653396005755e-17
4151,9767.343,2.5922249825231838e-17
4152,9768.876,2.0986375734096686e-17
4153,9770.41,1.4885130500062855e-17
4154,9771.944,2.0018491550011022e-17
4155,9773.479,2.504063456081688e-17
4156,9775.012,2.2463149076474636e-17
4157,9776.546,2.4045440105336657e-17
4158,9778.08,3.0705441903281765e-17
4159,9779.614,2.8919241062694473e-17
4160,9781.147,2.8098303796292435e-17
4161,9782.682,2.885777208462493e-17
4162,9784.216,2.6185058120714944e-17
4163,9785.749,3.137223378053279e-17
4164,9787.283,2.7541552872406708e-17
4165,9788.817,1.1257100723018963e-17
4166,9790.352,1.7282620578338018e-17
4167,9791.885,1.459657900076516e-17
4168,9793.419,2.019227226900729e-17
4169,9794.953,3.233932020783265e-17
4170,9796.487,3.187472340130224e-17
4171,9798.021,3.0151636438235076e-17
4172,9799.555,3.476608061169902e-17
4173,9801.089,3.031124739034892e-17
4174,9802.623,2.886906151561346e-17
4175,9804.156,2.6969008908899276e-17
4176,9805.69,2.5219886452579704e-17
4177,9807.225,2.4511274259823974e-17
4178,9808.759,2.5919217829022753e-17
4179,9810.292,2.6753993420848652e-17
4180,9811.826,1.0817145114081438e-17
4181,9813.36,2.2129624092331214e-17
4182,9814.895,3.4956872597812455e-17
4183,9816.428,3.222503068307874e-17
4184,9817.962,3.085004714083605e-17
4185,9819.496,3.734231582784085e-17
4186,9821.03,2.261236063392987e-17
4187,9822.563,2.6308313988919296e-17
4188,9824.098,2.8368769838972614e-17
4189,9825.632,2.0168431792894665e-17
4190,9827.166,2.0139909440339586e-17
4191,9828.699,2.6157271220660936e-17
4192,9830.233,2.7293632673958924e-17
4193,9831.768,2.734359868240149e-17
4194,9833.302,3.042320884126348e-17
4195,9834.835,2.26267422078575e-17
4196,9836.369,2.791985254466604e-17
4197,9837.903,2.8396165900768686e-17
4198,9839.438,2.2725467020874175e-17
4199,9840.971,2.8496067014308165e-17
4200,9842.505,3.499351257584621e-17
4201,9844.039,1.982516629118767e-17
4202,9845.573,3.392006026296883e-17
4203,9847.106,2.362812366786386e-17
4204,9848.641,2.119980618902616e-17
4205,9850.175,2.949021211115051e-17
4206,9851.708,2.9140021697334885e-17
4207,9853.242,1.558690239084115e-17
4208,9854.776,1.6446656730406313e-17
4209,9856.311,1.649674145144447e-17
4210,9857.844,1.2368746700920579e-17
4211,9859.378,1.7219056395321235e-17
4212,9860.912,2.3211940567463747e-17
4213,9862.446,2.2542406201366815e-17
4214,9863.979,2.376440433438503e-17
4215,9865.514,3.3483437724868105e-17
4216,9867.048,4.5457141805966696e-17
4217,9868.582,4.5564489232806e-17
4218,9870.115,4.8113097924663766e-17
4219,9871.649,3.8018752411210003e-17
4220,9873.184,2.6568414279298792e-17
4221,9874.718,2.3678698677699764e-17
4222,9876.251,1.395780865908186e-17
4223,9877.785,1.7541311238329544e-17
4224,9879.319,1.9412509512659416e-17
4225,9880.854,1.0737129134612509e-17
4226,9882.387,2.496958521517188e-17
4227,9883.921,2.6796651239953972e-17
4228,9885.455,2.2227487067838764e-17
4229,9886.989,2.938149676142831e-17
4230,9888.522,3.009846198960752e-17
4231,9890.057,1.8433956934817055e-17
4232,9891.591,2.927681629128825e-17
4233,9893.125,4.1777020290404645e-17
4234,9894.658,3.5245716536468644e-17
4235,9896.192,3.083388864761396e-17
4236,9897.727,2.6080812086129474e-17
4237,9899.261,1.8724819693354538e-17
4238,9900.794,2.7064451697697468e-17
4239,9902.328,3.9320905368811585e-17
4240,9903.862,2.4888086625639812e-17
4241,9905.396,7.811544803219844e-18
4242,9906.93,2.0709931536875214e-17
4243,9908.464,2.49123593731296e-17
4244,9909.998,3.0602463541320105e-17
4245,9911.531,3.3406967114698086e-17
4246,9913.065,2.3761936008938152e-17
4247,9914.6,3.152168598599607e-17
4248,9916.134,2.669806458180639e-17
4249,9917.667,2.3304659948486973e-17
4250,9919.201,3.516911511693337e-17
4251,9920.735,3.360568302681112e-17
4252,9922.27,2.6159788800916972e-17
4253,9923.803,2.5626627650484102e-17
4254,9925.337,2.4874682707711615e-17
4255,9926.871,2.5007350251334882e-17
4256,9928.405,2.4291022500954423e-17
4257,9929.938,3.453192732190092e-17
4258,9931.473,3.1690457753522566e-17
4259,9933.007,2.2151559048819315e-17
4260,9934.541,1.5301056488319786e-17
4261,9936.074,1.2801155782395882e-17
4262,9937.608,7.776490773084293e-18
4263,9939.143,3.093498716909329e-17
4264,9940.677,4.616486476580246e-17
4265,9942.21,2.6561008477372276e-17
4266,9943.744,9.950085755157358e-18
4267,9945.278,1.1134959540234593e-17
4268,9946.812,2.825053122805967e-17
4269,9948.346,2.900906265336951e-17
4270,9949.88,1.2580045998934022e-17
4271,9951.414,2.798581092768647e-17
4272,9952.948,3.365523097670056e-17
4273,9954.481,1.7324058005635158e-17
4274,9956.016,1.445190225139941e-17
4275,9957.55,9.984866321212173e-18
4276,9959.084,1.73412627446752e-17
4277,9960.617,2.5457427354184805e-17
4278,9962.151,1.4868836828050988e-17
4279,9963.686,1.802199469736642e-17
4280,9965.22,3.0198536031393505e-17
4281,9966.753,1.9230353360649317e-17
4282,9968.287,7.454071885283794e-18
4283,9969.821,9.830439712343286e-18
4284,9971.355,2.0839242573564956e-18
4285,9972.889,3.0300438720972438e-18
4286,9974.423,1.9951349138838557e-17
4287,9975.957,2.2611274653538636e-17
4288,9977.49,1.8079816823548145e-17
4289,9979.024,2.251972475477546e-17
4290,9980.559,2.3629748477026123e-17
4291,9982.093,2.397899139715377e-17
4292,9983.626,2.833392386314537e-17
4293,9985.16,2.3695922932748933e-17
4294,9986.694,2.6068885210819356e-17
4295,9988.229,2.714741576249446e-17
4296,9989.762,1.9300357486924345e-17
4297,9991.296,1.719381516777251e-17
4298,9992.83,2.716952314505866e-17
4299,9994.364,3.183798023192316e-17
4300,9995.897,2.2524271570013322e-17
4301,9997.432,2.9573042472885334e-17
4302,9998.966,3.387615657339025e-17
4303,10000.5,1.371478818093437e-17
