,wl,fl
2253,7035.825,6.063099211649366e-17
2254,7037.35,6.452798392928045e-17
2255,7038.875,6.449586143137376e-17
2256,7040.4,6.221872334377055e-17
2257,7041.925,6.467583943954996e-17
2258,7043.45,6.30138798603265e-17
2259,7044.975,6.17443274851619e-17
2260,7046.5,6.215671998615362e-17
2261,7048.025,6.349589756628347e-17
2262,7049.55,6.766241323757182e-17
2263,7051.075,6.305768912197615e-17
2264,7052.6,5.520268614894698e-17
2265,7054.125,5.819513392204916e-17
2266,7055.65,6.532781251054939e-17
2267,7057.175,6.806981362420905e-17
2268,7058.7,6.491207271341407e-17
2269,7060.225,6.417391173940921e-17
2270,7061.75,6.732558845483566e-17
2271,7063.275,7.080622505795132e-17
2272,7064.8,6.541911007333613e-17
2273,7066.325,6.433970624593083e-17
2274,7067.85,6.943462234498991e-17
2275,7069.375,6.939633979835969e-17
2276,7070.9,6.415650994618264e-17
2277,7072.425,5.858367577011159e-17
2278,7073.95,6.486570667158071e-17
2279,7075.475,6.875688876403866e-17
2280,7077.0,6.784711382803488e-17
2281,7078.525,6.915643849351691e-17
2282,7080.05,6.519493881722558e-17
2283,7081.575,5.930356852975618e-17
2284,7083.1,5.912641262150006e-17
2285,7084.625,6.461329194737219e-17
2286,7086.15,7.03085109140589e-17
2287,7087.675,7.006385468602945e-17
2288,7089.2,6.648664542802417e-17
2289,7090.725,6.613168365672009e-17
2290,7092.25,6.396438052010376e-17
2291,7093.775,6.298319491863512e-17
2292,7095.3,6.334542895049048e-17
2293,7096.825,6.571815605365071e-17
2294,7098.35,7.016058668887472e-17
2295,7099.875,6.402244721913298e-17
2296,7101.4,5.819597232978284e-17
2297,7102.925,6.471112101785929e-17
2298,7104.45,7.007181776422899e-17
2299,7105.975,7.021128691161598e-17
2300,7107.5,6.768043493711127e-17
2301,7109.025,6.534371012929985e-17
2302,7110.55,6.546992907429571e-17
2303,7112.075,6.85575445282753e-17
2304,7113.6,6.84263172424189e-17
2305,7115.125,6.715508663465405e-17
2306,7116.65,6.905972612643924e-17
2307,7118.175,6.45166574109825e-17
2308,7119.7,6.270102653082221e-17
2309,7121.225,6.26862930558498e-17
2310,7122.75,6.110563903330802e-17
2311,7124.275,6.485706804030357e-17
2312,7125.8,6.742048655690661e-17
2313,7127.325,6.553135358056962e-17
2314,7128.85,6.468310067220673e-17
2315,7130.375,6.23353863265637e-17
2316,7131.9,5.995706140778675e-17
2317,7133.425,6.195353415484526e-17
2318,7134.95,5.953030227988885e-17
2319,7136.475,5.671590333432483e-17
2320,7138.0,6.07040953057638e-17
2321,7139.525,6.635200260315231e-17
2322,7141.05,6.955870954706449e-17
2323,7142.575,6.663503106388914e-17
2324,7144.1,6.658963054018556e-17
2325,7145.625,7.242833722678393e-17
2326,7147.15,6.891230954499765e-17
2327,7148.675,6.49510196784812e-17
2328,7150.2,6.767552726187651e-17
2329,7151.725,6.738193527634267e-17
2330,7153.25,6.607620563092618e-17
2331,7154.775,6.79100521530458e-17
2332,7156.3,7.334300364397666e-17
2333,7157.825,6.700423158641805e-17
2334,7159.35,6.119560460001226e-17
2335,7160.875,6.283743003775484e-17
2336,7162.4,6.416569633849219e-17
2337,7163.925,6.680323083354535e-17
2338,7165.45,6.61185138388705e-17
2339,7166.975,5.986175579935675e-17
2340,7168.5,6.609921814531552e-17
2341,7170.025,7.839979212097462e-17
2342,7171.55,7.557753958256035e-17
2343,7173.075,7.460173163102121e-17
2344,7174.6,7.604524285652684e-17
2345,7176.125,7.35386244454055e-17
2346,7177.65,7.303976092219111e-17
2347,7179.175,6.887985264674302e-17
2348,7180.7,7.076860965189468e-17
2349,7182.225,6.958046574301989e-17
2350,7183.75,6.903364724715124e-17
2351,7185.275,7.282381172101744e-17
2352,7186.8,7.082690477326165e-17
2353,7188.325,6.972048697972602e-17
2354,7189.85,7.280596469463777e-17
2355,7191.375,7.022806063559217e-17
2356,7192.9,6.269557047925746e-17
2357,7194.425,6.120835290261495e-17
2358,7195.95,6.818024887728675e-17
2359,7197.475,7.345595291041286e-17
2360,7199.0,7.251294996245056e-17
2361,7200.525,6.945931504261814e-17
2362,7202.05,7.450413053277052e-17
2363,7203.575,7.521838685629136e-17
2364,7205.1,6.577172704106417e-17
2365,7206.625,6.065154302508734e-17
2366,7208.15,6.036522189978435e-17
2367,7209.675,6.246413087668023e-17
2368,7211.2,6.705849565639766e-17
2369,7212.725,6.58215305366531e-17
2370,7214.25,6.627952830033571e-17
2371,7215.775,6.70203491041017e-17
2372,7217.3,6.674114312500447e-17
2373,7218.825,7.092486549505447e-17
2374,7220.35,6.72231656691958e-17
2375,7221.875,6.367773247190518e-17
2376,7223.4,6.293297699594984e-17
2377,7224.925,6.656731085932506e-17
2378,7226.45,6.71610705506658e-17
2379,7227.975,6.478680921026899e-17
2380,7229.5,6.807494237902088e-17
2381,7231.025,7.253817139467395e-17
2382,7232.55,7.270510922402643e-17
2383,7234.075,7.510692630609152e-17
2384,7235.6,7.78925885578671e-17
2385,7237.125,8.521529618281512e-17
2386,7238.65,8.035503870729703e-17
2387,7240.175,7.321817028712458e-17
2388,7241.7,7.441112595700033e-17
2389,7243.225,8.265962784009036e-17
2390,7244.75,7.378632218597337e-17
2391,7246.275,5.71154767968131e-17
2392,7247.8,5.847083325650689e-17
2393,7249.325,6.020492104085869e-17
2394,7250.85,6.976098683719962e-17
2395,7252.375,7.112133233099667e-17
2396,7253.9,6.533353825137929e-17
2397,7255.425,6.8492653304746e-17
2398,7256.95,7.046549200396879e-17
2399,7258.475,7.298445677921376e-17
2400,7260.0,6.738056089513344e-17
2401,7261.525,6.042618003749092e-17
2402,7263.05,6.294822443887746e-17
2403,7264.575,6.552127498858613e-17
2404,7266.1,6.451430209376958e-17
2405,7267.625,6.629209921522878e-17
2406,7269.15,6.915702165485034e-17
2407,7270.675,7.804355029573133e-17
2408,7272.2,7.629440891587414e-17
2409,7273.725,7.142273530517767e-17
2410,7275.25,6.81261767454431e-17
2411,7276.775,6.039240796833755e-17
2412,7278.3,6.069923871231987e-17
2413,7279.825,6.761439214165217e-17
2414,7281.35,7.364344641341554e-17
2415,7282.875,6.154417121969716e-17
2416,7284.4,4.90837254459293e-17
2417,7285.925,5.331631471553169e-17
2418,7287.45,6.196955558238214e-17
2419,7288.975,6.645002921950755e-17
2420,7290.5,6.178905743112903e-17
2421,7292.025,6.366058090264136e-17
2422,7293.55,7.146736354046548e-17
2423,7295.075,7.165671668346566e-17
2424,7296.6,6.773072090099186e-17
2425,7298.125,6.603084784830455e-17
2426,7299.65,6.257342667857558e-17
2427,7301.175,6.497560538196887e-17
2428,7302.7,7.636655430039786e-17
2429,7304.225,7.094645036725279e-17
2430,7305.75,6.282991946960496e-17
2431,7307.275,6.54269689619155e-17
2432,7308.8,6.764737574776472e-17
2433,7310.325,6.994429750865287e-17
2434,7311.85,6.935696969403152e-17
2435,7313.375,7.00311039027254e-17
2436,7314.9,7.653379970455001e-17
2437,7316.425,7.818763166994113e-17
2438,7317.95,6.604942182827671e-17
2439,7319.475,5.543100160923491e-17
2440,7321.0,5.644097243549738e-17
2441,7322.525,6.602560352785988e-17
2442,7324.05,7.401295029926054e-17
2443,7325.575,7.460435179840132e-17
2444,7327.1,7.09901391741111e-17
2445,7328.625,6.78933817660086e-17
2446,7330.15,6.385983302898453e-17
2447,7331.675,5.527282720988535e-17
2448,7333.2,5.342635755152976e-17
2449,7334.725,5.86386792005296e-17
2450,7336.25,6.529594036956835e-17
2451,7337.775,6.436685245977889e-17
2452,7339.3,6.556138413879797e-17
2453,7340.825,6.136273049670976e-17
2454,7342.35,5.515791014939713e-17
2455,7343.875,5.739436323543283e-17
2456,7345.4,6.02001944127289e-17
2457,7346.925,6.033651846001537e-17
2458,7348.45,6.330351898715416e-17
2459,7349.975,6.544801612995816e-17
2460,7351.5,6.368632390279637e-17
2461,7353.025,5.756444018324907e-17
2462,7354.55,5.603649905534956e-17
2463,7356.075,5.674835006461699e-17
2464,7357.6,6.570596138141784e-17
2465,7359.125,6.75279124907795e-17
2466,7360.65,6.155824922015548e-17
2467,7362.175,6.076805988069238e-17
2468,7363.7,6.575823050728702e-17
2469,7365.225,6.557819526405926e-17
2470,7366.75,6.142594910394314e-17
2471,7368.275,6.284788099583213e-17
2472,7369.8,6.477077712561419e-17
2473,7371.325,6.445096897851504e-17
2474,7372.85,6.433624948560632e-17
2475,7374.375,6.491432380080748e-17
2476,7375.9,6.384357647928659e-17
2477,7377.425,6.437369224053782e-17
2478,7378.95,6.745452937864004e-17
2479,7380.475,6.788462515782032e-17
2480,7382.0,6.543345161301844e-17
2481,7383.525,5.839109504499221e-17
2482,7385.05,5.760713096555829e-17
2483,7386.575,6.154900513193815e-17
2484,7388.1,6.371355073253776e-17
2485,7389.625,6.343458622423715e-17
2486,7391.15,6.203438698609788e-17
2487,7392.675,5.865904508901114e-17
2488,7394.2,6.010633554916136e-17
2489,7395.725,6.46122084205572e-17
2490,7397.25,7.008415557412334e-17
2491,7398.775,6.496124831309096e-17
2492,7400.3,5.883352124606819e-17
2493,7401.825,5.872701730062803e-17
2494,7403.35,6.064046958413798e-17
2495,7404.875,6.184793645133925e-17
2496,7406.4,6.150881639653771e-17
2497,7407.925,6.19470615168478e-17
2498,7409.45,6.01991168146888e-17
2499,7410.975,6.206658683889709e-17
2500,7412.5,5.95311195687226e-17
2501,7414.025,5.87758141509438e-17
2502,7415.55,5.89529116166516e-17
2503,7417.075,6.102640240859715e-17
2504,7418.6,6.476060224472282e-17
2505,7420.125,6.437353858971483e-17
2506,7421.65,6.66968727523605e-17
2507,7423.175,6.592522798928347e-17
2508,7424.7,6.30705884460619e-17
2509,7426.225,6.250299405359361e-17
2510,7427.75,6.360117688313546e-17
2511,7429.275,6.291423968249285e-17
2512,7430.8,5.902026537975547e-17
2513,7432.325,6.311738475060435e-17
2514,7433.85,6.310879102747188e-17
2515,7435.375,6.07663643137638e-17
2516,7436.9,6.348329361043039e-17
2517,7438.425,6.121127778867205e-17
2518,7439.95,5.93738178589276e-17
2519,7441.475,5.937749032575354e-17
2520,7443.0,5.774712764825e-17
2521,7444.525,5.638198476703762e-17
2522,7446.05,5.772593538172632e-17
2523,7447.575,6.076710757249591e-17
2524,7449.1,6.040868152134123e-17
2525,7450.625,6.155674423496506e-17
2526,7452.15,6.17480734721688e-17
2527,7453.675,6.061142786386023e-17
2528,7455.2,6.027137177872654e-17
2529,7456.725,6.025565939427236e-17
2530,7458.25,6.257863982392713e-17
2531,7459.775,6.421824203558819e-17
2532,7461.3,6.194543555421683e-17
2533,7462.825,6.050694338181473e-17
2534,7464.35,6.572841149128179e-17
2535,7465.875,6.687431954791583e-17
2536,7467.4,6.872801214007539e-17
2537,7468.925,6.701006647777617e-17
2538,7470.45,6.449256550058234e-17
2539,7471.975,6.698569118021992e-17
2540,7473.5,6.342389130815397e-17
2541,7475.025,6.128687084595322e-17
2542,7476.55,6.57778399790297e-17
2543,7478.075,6.671155927056979e-17
2544,7479.6,6.541591934426902e-17
2545,7481.125,6.617523881596662e-17
2546,7482.65,6.128885122499595e-17
2547,7484.175,5.644230311190849e-17
2548,7485.7,6.112994272804908e-17
2549,7487.225,6.258069137659092e-17
2550,7488.75,5.406809899175784e-17
2551,7490.275,5.582175092502312e-17
2552,7491.8,6.328203008971538e-17
2553,7493.325,6.387102192950434e-17
2554,7494.85,6.122940825403005e-17
2555,7496.375,5.996143716005588e-17
2556,7497.9,6.253996293764326e-17
2557,7499.425,6.046946620038283e-17
2558,7500.95,6.675467696045703e-17
2559,7502.475,7.073216539884374e-17
2560,7504.0,6.192438200439999e-17
2561,7505.525,6.475365515612003e-17
2562,7507.05,6.638983655059008e-17
2563,7508.575,6.369432471190787e-17
2564,7510.1,6.10671689714828e-17
2565,7511.625,5.985230958964685e-17
2566,7513.15,6.190654692915299e-17
2567,7514.675,5.879103611126663e-17
2568,7516.2,5.83715534360816e-17
2569,7517.725,6.671193031211926e-17
2570,7519.25,7.333306714511331e-17
2571,7520.775,6.435768791697818e-17
2572,7522.3,5.26630679081809e-17
2573,7523.825,5.531067924309784e-17
2574,7525.35,6.251799468795105e-17
2575,7526.875,6.49462858718491e-17
2576,7528.4,6.471235271596543e-17
2577,7529.925,6.541237550877943e-17
2578,7531.45,6.428527980939612e-17
2579,7532.975,6.263209362616021e-17
2580,7534.5,6.525911913033606e-17
2581,7536.025,6.664223197541942e-17
2582,7537.55,6.727798541059776e-17
2583,7539.075,6.346234312192769e-17
2584,7540.6,5.954581745182525e-17
2585,7542.125,6.20188235904793e-17
2586,7543.65,6.439799869673563e-17
2587,7545.175,6.536713214650199e-17
2588,7546.7,6.263946376657851e-17
2589,7548.225,6.334352204158668e-17
2590,7549.75,6.273342415215162e-17
2591,7551.275,5.990897698780188e-17
2592,7552.8,5.722016116399351e-17
2593,7554.325,5.856651467211336e-17
2594,7555.85,6.202725314016579e-17
2595,7557.375,6.48008191052619e-17
2596,7558.9,6.493188900547503e-17
2597,7560.425,6.480809217129972e-17
2598,7561.95,6.667936672745536e-17
2599,7563.475,6.483575417389512e-17
2600,7565.0,6.542149035665336e-17
2601,7566.525,6.260333434414602e-17
2602,7568.05,6.845848728332945e-17
2603,7569.575,6.574942683598984e-17
2604,7571.1,5.847649830277587e-17
2605,7572.625,5.610292681842212e-17
2606,7574.15,6.092837330622083e-17
2607,7575.675,6.705653543994559e-17
2608,7577.2,6.642915847428109e-17
2609,7578.725,6.876511837819748e-17
2610,7580.25,6.687270046874867e-17
2611,7581.775,6.326777864985977e-17
2612,7583.3,6.238662508655185e-17
2613,7584.825,6.211607364154866e-17
2614,7586.35,6.200964001206893e-17
2615,7587.875,6.25902398148573e-17
2616,7589.4,6.06897867408971e-17
2617,7590.925,5.060828628866976e-17
2618,7592.45,4.0848006861177125e-17
2619,7593.975,4.1413445186298846e-17
2620,7595.5,5.595144848345155e-17
2621,7597.025,8.040698196454095e-17
2622,7598.55,7.862574228031594e-17
2623,7600.075,6.39292319208485e-17
2624,7601.6,7.780517983634742e-17
2625,7603.125,9.324143581498004e-17
2626,7604.65,7.915056554367975e-17
2627,7606.175,6.171572005458051e-17
2628,7607.7,4.9394664647946685e-17
2629,7609.225,5.3867766949959784e-17
2630,7610.75,7.288524155908167e-17
2631,7612.275,9.021564179328632e-17
2632,7613.8,8.202663587194632e-17
2633,7615.325,6.693258827427651e-17
2634,7616.85,7.191094553354992e-17
2635,7618.375,7.740392986229532e-17
2636,7619.9,6.540651984121302e-17
2637,7621.425,5.553936511088269e-17
2638,7622.95,5.84905234116221e-17
2639,7624.475,6.561004434293871e-17
2640,7626.0,7.581651193958862e-17
2641,7627.525,7.42689207584326e-17
2642,7629.05,7.091236177698076e-17
2643,7630.575,7.857888531044968e-17
2644,7632.1,7.047928918227898e-17
2645,7633.625,5.543240745882755e-17
2646,7635.15,6.134395387611118e-17
2647,7636.675,7.021696618684539e-17
2648,7638.2,6.824451893593344e-17
2649,7639.725,7.310618564337946e-17
2650,7641.25,7.840293964067019e-17
2651,7642.775,7.171822076634064e-17
2652,7644.3,6.361095698531472e-17
2653,7645.825,6.366759540662381e-17
2654,7647.35,6.537817719775158e-17
2655,7648.875,6.690530532126139e-17
2656,7650.4,6.531717029732598e-17
2657,7651.925,7.315930226050226e-17
2658,7653.45,7.21071608385131e-17
2659,7654.975,6.634812684856642e-17
2660,7656.5,7.737352648786402e-17
2661,7658.025,7.777653563234963e-17
2662,7659.55,6.957806796128665e-17
2663,7661.075,6.967542318288474e-17
2664,7662.6,6.596682257903205e-17
2665,7664.125,6.12168639191675e-17
2666,7665.65,6.156800064328414e-17
2667,7667.175,6.354541937471858e-17
2668,7668.7,6.155698128298557e-17
2669,7670.225,6.381866423091048e-17
2670,7671.75,6.835360766369401e-17
2671,7673.275,6.266741109602407e-17
2672,7674.8,6.083289305649566e-17
2673,7676.325,6.579877490650309e-17
2674,7677.85,6.247662490454817e-17
2675,7679.375,6.070124286686817e-17
2676,7680.9,5.748004458943659e-17
2677,7682.425,5.808081368894542e-17
2678,7683.95,5.648176716162562e-17
2679,7685.475,6.137004230229955e-17
2680,7687.0,6.129932649881797e-17
2681,7688.525,5.652647767815348e-17
2682,7690.05,5.641504057144776e-17
2683,7691.575,6.14050717139093e-17
2684,7693.1,6.322536217797652e-17
2685,7694.625,6.27226428883195e-17
2686,7696.15,5.994280873733099e-17
2687,7697.675,6.257814421699324e-17
2688,7699.2,6.526948019027246e-17
2689,7700.725,6.135980726028337e-17
2690,7702.25,6.034770823040053e-17
2691,7703.775,5.778906592859729e-17
2692,7705.3,5.589370032318211e-17
2693,7706.825,5.919015757065624e-17
2694,7708.35,6.193540437006241e-17
2695,7709.875,7.070061429298573e-17
2696,7711.4,6.796675893479124e-17
2697,7712.925,6.258515389135006e-17
2698,7714.45,6.823276443422479e-17
2699,7715.975,6.951390443024714e-17
2700,7717.5,6.543945464457831e-17
2701,7719.025,6.374484533585553e-17
2702,7720.55,6.072080686802733e-17
2703,7722.075,5.49971736813964e-17
2704,7723.6,5.1379318601570997e-17
2705,7725.125,5.404801252542457e-17
2706,7726.65,6.324558223604814e-17
2707,7728.175,6.85301906420998e-17
2708,7729.7,6.026097519254025e-17
2709,7731.225,5.764254057473949e-17
2710,7732.75,5.884725686216648e-17
2711,7734.275,5.743905369885874e-17
2712,7735.8,5.645157972487991e-17
2713,7737.325,5.563729159200367e-17
2714,7738.85,6.14707594831328e-17
2715,7740.375,6.234434958028811e-17
2716,7741.9,5.69115167805557e-17
2717,7743.425,6.395397932096222e-17
2718,7744.95,7.259355697617289e-17
2719,7746.475,6.522029104050269e-17
2720,7748.0,5.834726332392364e-17
2721,7749.525,5.913018369413441e-17
2722,7751.05,5.760698098635892e-17
2723,7752.575,5.818413998092136e-17
2724,7754.1,5.857488986174571e-17
2725,7755.625,5.941686585250078e-17
2726,7757.15,6.712605580597963e-17
2727,7758.675,7.134145803167524e-17
2728,7760.2,6.097000194293047e-17
2729,7761.725,5.2127532878899935e-17
2730,7763.25,5.632359863993034e-17
2731,7764.775,5.815048464523943e-17
2732,7766.3,5.612016117385526e-17
2733,7767.825,6.046482173913139e-17
2734,7769.35,6.212766234476493e-17
2735,7770.875,5.788310615982628e-17
2736,7772.4,5.542812173929006e-17
2737,7773.925,5.627310794051002e-17
2738,7775.45,5.584496725915353e-17
2739,7776.975,5.64220778591986e-17
2740,7778.5,6.230749376622783e-17
2741,7780.025,6.509260192881948e-17
2742,7781.55,6.054472129027795e-17
2743,7783.075,5.590320288953262e-17
2744,7784.6,5.79081641214585e-17
2745,7786.125,5.572015963354432e-17
2746,7787.65,5.595301262349123e-17
2747,7789.175,6.210804338454921e-17
2748,7790.7,6.678220266411302e-17
2749,7792.225,6.672269194300835e-17
2750,7793.75,6.763983877278163e-17
2751,7795.275,6.291908464854686e-17
2752,7796.8,5.573794345877455e-17
2753,7798.325,5.882228178808824e-17
2754,7799.85,5.560481568853596e-17
2755,7801.375,5.5451691139466404e-17
2756,7802.9,5.913884609352126e-17
2757,7804.425,5.961301281971881e-17
2758,7805.95,5.968390374969183e-17
2759,7807.475,5.940346277789527e-17
2760,7809.0,5.789999426318916e-17
2761,7810.525,6.179882582094012e-17
2762,7812.05,6.019454679641231e-17
2763,7813.575,6.00882436449387e-17
2764,7815.1,6.120392271427902e-17
2765,7816.625,6.557308935146395e-17
2766,7818.15,6.997172924384343e-17
2767,7819.675,7.422774961794666e-17
2768,7821.2,7.359897494345414e-17
2769,7822.725,6.75264641147621e-17
2770,7824.25,5.887881099810955e-17
2771,7825.775,6.194036168803257e-17
2772,7827.3,7.145868132312993e-17
2773,7828.825,6.724160908586e-17
2774,7830.35,5.788853878796808e-17
2775,7831.875,5.588730936554873e-17
2776,7833.4,5.948131725189654e-17
2777,7834.925,6.075167699238637e-17
2778,7836.45,5.578031104300108e-17
2779,7837.975,5.272936717015542e-17
2780,7839.5,6.073316894338871e-17
2781,7841.025,6.234865835115242e-17
2782,7842.55,6.48693033815934e-17
2783,7844.075,6.615179650798217e-17
2784,7845.6,5.8473242614971e-17
2785,7847.125,6.039415778436201e-17
2786,7848.65,6.604969475792921e-17
2787,7850.175,6.489466433971248e-17
2788,7851.7,6.067703454255415e-17
2789,7853.225,6.34470221725089e-17
2790,7854.75,7.27249443572611e-17
2791,7856.275,6.80888924551655e-17
2792,7857.8,6.097171919925311e-17
2793,7859.325,5.826209419992513e-17
2794,7860.85,6.029183677497169e-17
2795,7862.375,5.638495484935678e-17
2796,7863.9,5.381896595750689e-17
2797,7865.425,5.4944628423822524e-17
2798,7866.95,5.536066768413902e-17
2799,7868.475,5.629897823882338e-17
2800,7870.0,5.448134364657024e-17
2801,7871.525,5.627380844462656e-17
2802,7873.05,6.297942268311594e-17
2803,7874.575,6.18255532229648e-17
2804,7876.1,5.673184602358282e-17
2805,7877.625,6.148675541156818e-17
2806,7879.15,6.343487603437572e-17
2807,7880.675,5.87362540235495e-17
2808,7882.2,5.823805746408114e-17
2809,7883.725,5.792311050485922e-17
2810,7885.25,5.39901602277095e-17
2811,7886.775,6.079617879596717e-17
2812,7888.3,7.207518639156864e-17
2813,7889.825,6.557281412231462e-17
2814,7891.35,5.749163432048387e-17
2815,7892.875,5.812036970953797e-17
2816,7894.4,5.564326989706828e-17
2817,7895.925,5.621398542005215e-17
2818,7897.45,6.11985550420478e-17
2819,7898.975,5.985548056813899e-17
2820,7900.5,5.880151969206065e-17
2821,7902.025,6.120143326541872e-17
2822,7903.55,5.958863372258046e-17
2823,7905.075,5.892354238977283e-17
2824,7906.6,5.82554060558611e-17
2825,7908.125,5.602783935506149e-17
2826,7909.65,5.580455478860038e-17
2827,7911.175,5.985440678868433e-17
2828,7912.7,6.401922803547388e-17
2829,7914.225,6.51507002840809e-17
2830,7915.75,6.390134212437683e-17
2831,7917.275,5.605924934189676e-17
2832,7918.8,4.670572952285376e-17
2833,7920.325,4.9290786125916157e-17
2834,7921.85,6.127566610763868e-17
2835,7923.375,6.209972379117365e-17
2836,7924.9,6.201178797024192e-17
2837,7926.425,6.222614937843779e-17
2838,7927.95,6.309089829034779e-17
2839,7929.475,6.599941546815394e-17
2840,7931.0,6.386769110146373e-17
2841,7932.525,6.22845914270898e-17
2842,7934.05,5.968574925828891e-17
2843,7935.575,5.545542003902674e-17
2844,7937.1,6.271085520046013e-17
2845,7938.625,6.380252747938333e-17
2846,7940.15,6.106736159215483e-17
2847,7941.675,5.658879822418905e-17
2848,7943.2,6.006102817345607e-17
2849,7944.725,5.963420282966065e-17
2850,7946.25,5.659381095665558e-17
2851,7947.775,5.5489199097991184e-17
2852,7949.3,5.910993617666835e-17
2853,7950.825,6.39335795132174e-17
2854,7952.35,5.687120943262209e-17
2855,7953.875,5.221785797814248e-17
2856,7955.4,5.535511263376328e-17
2857,7956.925,6.810654219669242e-17
2858,7958.45,7.280581467992193e-17
2859,7959.975,6.46170353902496e-17
2860,7961.5,6.931219949238796e-17
2861,7963.025,7.547071897448652e-17
2862,7964.55,7.152880790677288e-17
2863,7966.075,7.269560652618287e-17
2864,7967.6,6.218480351454385e-17
2865,7969.125,5.706258208497066e-17
2866,7970.65,6.077966121317846e-17
2867,7972.175,6.262220905977312e-17
2868,7973.7,5.82419348543801e-17
2869,7975.225,6.519904397666305e-17
2870,7976.75,7.112318444211201e-17
2871,7978.275,6.970214737021479e-17
2872,7979.8,7.130646089346854e-17
2873,7981.325,6.570820950680514e-17
2874,7982.85,6.057201544636522e-17
2875,7984.375,5.909104530343733e-17
2876,7985.9,5.667494138908117e-17
2877,7987.425,6.315243039310776e-17
2878,7988.95,6.17376141682827e-17
2879,7990.475,5.549247288556092e-17
2880,7992.0,4.466334615899248e-17
2881,7993.525,3.8940393694652947e-17
2882,7995.05,4.6142276577016735e-17
2883,7996.575,5.689728640182079e-17
2884,7998.1,6.195707408451892e-17
2885,7999.625,6.297216286722318e-17
2886,8001.15,6.315491432551111e-17
2887,8002.675,6.423917320568759e-17
2888,8004.2,6.19097102026227e-17
2889,8005.725,6.2131130056206e-17
2890,8007.25,6.606230045789892e-17
2891,8008.775,6.70427309902647e-17
2892,8010.3,6.695175028326943e-17
2893,8011.825,6.178056104576068e-17
2894,8013.35,5.486144134995864e-17
2895,8014.875,5.791548888908596e-17
2896,8016.4,6.124115619835943e-17
2897,8017.925,6.124789020144067e-17
2898,8019.45,5.868356810948626e-17
2899,8020.975,6.13274911748283e-17
2900,8022.5,6.81875747207773e-17
2901,8024.025,6.893697800238e-17
2902,8025.55,6.385051729402403e-17
2903,8027.075,5.657670680654152e-17
2904,8028.6,5.736381336869765e-17
2905,8030.125,6.043494869789167e-17
2906,8031.65,5.903057888065727e-17
2907,8033.175,5.774017308002536e-17
2908,8034.7,5.545072650875431e-17
2909,8036.225,5.357639324123936e-17
2910,8037.75,5.237252202015618e-17
2911,8039.275,5.604279285900165e-17
2912,8040.8,5.71503275364176e-17
2913,8042.325,5.408371145201613e-17
2914,8043.85,5.68942575131473e-17
2915,8045.375,5.768232626562674e-17
2916,8046.9,5.403691087647827e-17
2917,8048.425,5.464390638850441e-17
2918,8049.95,5.72132772534887e-17
2919,8051.475,5.489449238582336e-17
2920,8053.0,5.919526233552006e-17
2921,8054.525,6.424978778170495e-17
2922,8056.05,6.659624995445835e-17
2923,8057.575,6.292143896360166e-17
2924,8059.1,5.598429748336703e-17
2925,8060.625,5.647833536027538e-17
2926,8062.15,5.3326526307062024e-17
2927,8063.675,5.3494038200297046e-17
2928,8065.2,5.180915050794962e-17
2929,8066.725,4.841329376683384e-17
2930,8068.25,4.912098237203409e-17
2931,8069.775,5.22547387861047e-17
2932,8071.3,5.33316443530964e-17
2933,8072.825,6.151578391724478e-17
2934,8074.35,6.652207669404681e-17
2935,8075.875,6.289942117519402e-17
2936,8077.4,5.789546554237786e-17
2937,8078.925,5.793375730792102e-17
2938,8080.45,5.780421430371575e-17
2939,8081.975,5.44858386468644e-17
2940,8083.5,5.432376973254287e-17
2941,8085.025,5.64299684045804e-17
2942,8086.55,5.559046574422983e-17
2943,8088.075,5.238305611152655e-17
2944,8089.6,5.1113338978577504e-17
2945,8091.125,5.3916242572292195e-17
2946,8092.65,5.4691975854308784e-17
2947,8094.175,5.550736736770501e-17
2948,8095.7,5.547650912397467e-17
2949,8097.225,5.561652568163297e-17
2950,8098.75,5.818944976624553e-17
2951,8100.275,5.773546387857317e-17
2952,8101.8,5.4356333336275105e-17
2953,8103.325,5.4459738924931495e-17
2954,8104.85,6.449388566708721e-17
2955,8106.375,6.031230754241279e-17
2956,8107.9,5.373355996216598e-17
2957,8109.425,5.651996736820693e-17
2958,8110.95,5.482215785632675e-17
2959,8112.475,5.557951800897481e-17
2960,8114.0,5.539000517024465e-17
2961,8115.525,4.816872716453603e-17
2962,8117.05,4.672018337197943e-17
2963,8118.575,4.9653999604276806e-17
2964,8120.1,5.3035266087668305e-17
2965,8121.625,5.226506388491272e-17
2966,8123.15,5.4471635711940695e-17
2967,8124.675,5.5395749063339353e-17
2968,8126.2,5.053623295198178e-17
2969,8127.725,4.9295202520141686e-17
2970,8129.25,5.391807569332757e-17
2971,8130.775,5.816156211863331e-17
2972,8132.3,5.782153846817403e-17
2973,8133.825,5.188418211418043e-17
2974,8135.35,4.783436138029637e-17
2975,8136.875,5.105575117596687e-17
2976,8138.4,5.528082065485381e-17
2977,8139.925,5.165206435589132e-17
2978,8141.45,4.9207055539174204e-17
2979,8142.975,5.607096799771532e-17
2980,8144.5,6.128129372620565e-17
2981,8146.025,5.890033651432553e-17
2982,8147.55,5.743156963596769e-17
2983,8149.075,5.367887315444783e-17
2984,8150.6,4.939235575001981e-17
2985,8152.125,5.4055480490944316e-17
2986,8153.65,5.579502686869981e-17
2987,8155.175,5.4096511837651325e-17
