,wl,fl
1475,7110.16,1.4014234168457563e-16
1476,7112.69,1.3667528646360255e-16
1477,7115.22,1.3917673507375854e-16
1478,7117.75,1.426964867494178e-16
1479,7120.28,1.3527711333485337e-16
1480,7122.81,1.3181963107951405e-16
1481,7125.34,1.3305569882856307e-16
1482,7127.87,1.333727166000569e-16
1483,7130.4,1.3279057325567338e-16
1484,7132.93,1.3839650229084825e-16
1485,7135.46,1.389073926196069e-16
1486,7137.99,1.3993417084451704e-16
1487,7140.52,1.3626074369544268e-16
1488,7143.05,1.3961137677796216e-16
1489,7145.58,1.4266538887571004e-16
1490,7148.11,1.394182100865958e-16
1491,7150.64,1.3779285203974876e-16
1492,7153.17,1.3550632523548948e-16
1493,7155.7,1.3867878720426493e-16
1494,7158.23,1.3403515252878656e-16
1495,7160.76,1.3937715696325986e-16
1496,7163.29,1.395985229763696e-16
1497,7165.82,1.3677873314635151e-16
1498,7168.35,1.388818911891746e-16
1499,7170.88,1.3993418756308577e-16
1500,7173.41,1.3691164821004984e-16
1501,7175.94,1.3665357746854418e-16
1502,7178.47,1.3247403586116607e-16
1503,7181.0,1.3050761559808514e-16
1504,7183.53,1.340450789145301e-16
1505,7186.06,1.318662951933636e-16
1506,7188.59,1.305472188650945e-16
1507,7191.12,1.3130498425202852e-16
1508,7193.65,1.3566700415643338e-16
1509,7196.18,1.28058966785481e-16
1510,7198.71,1.270512162802689e-16
1511,7201.24,1.2949704779747087e-16
1512,7203.77,1.3811798910330243e-16
1513,7206.3,1.3422246947786762e-16
1514,7208.83,1.2997780045063605e-16
1515,7211.36,1.3602039708653452e-16
1516,7213.89,1.4037698120727606e-16
1517,7216.42,1.4291523454861296e-16
1518,7218.95,1.362178788052698e-16
1519,7221.48,1.367633121535785e-16
1520,7224.01,1.332600223060838e-16
1521,7226.54,1.2819287286177705e-16
1522,7229.07,1.3286294384746095e-16
1523,7231.6,1.2895359715054497e-16
1524,7234.13,1.2903109493922694e-16
1525,7236.66,1.269114827218978e-16
1526,7239.19,1.3164360847667347e-16
1527,7241.72,1.2567952084744597e-16
1528,7244.25,1.233485090690435e-16
1529,7246.78,1.329983582214966e-16
1530,7249.31,1.358400973065757e-16
1531,7251.84,1.1801422874497298e-16
1532,7254.37,1.2674812790721476e-16
1533,7256.9,1.3545068254534936e-16
1534,7259.43,1.3734050645494216e-16
1535,7261.96,1.299253655800778e-16
1536,7264.49,1.3144312253939204e-16
1537,7267.02,1.333800558871252e-16
1538,7269.55,1.3312644443898932e-16
1539,7272.08,1.2916784660881884e-16
1540,7274.61,1.3203413947036852e-16
1541,7277.14,1.3348662506260234e-16
1542,7279.67,1.3114028439633486e-16
1543,7282.2,1.2507778562620102e-16
1544,7284.73,1.2963750933939846e-16
1545,7287.26,1.2260765816887895e-16
1546,7289.79,1.269619037993469e-16
1547,7292.32,1.3309197250412774e-16
1548,7294.85,1.3052918399807294e-16
1549,7297.38,1.270401204035571e-16
1550,7299.91,1.2727529345209583e-16
1551,7302.44,1.3262880149450146e-16
1552,7304.97,1.329636235827529e-16
1553,7307.5,1.2842134151892377e-16
1554,7310.03,1.263595331686437e-16
1555,7312.56,1.2658200915182818e-16
1556,7315.09,1.2922169026199984e-16
1557,7317.62,1.3305625073376037e-16
1558,7320.15,1.3192880011081627e-16
1559,7322.68,1.271678953972548e-16
1560,7325.21,1.2309668377948518e-16
1561,7327.74,1.246292358101429e-16
1562,7330.27,1.2397199255499296e-16
1563,7332.8,1.289642392123826e-16
1564,7335.33,1.3160781908407772e-16
1565,7337.86,1.2841048452910155e-16
1566,7340.39,1.251101876672573e-16
1567,7342.92,1.2106436916612644e-16
1568,7345.45,1.1894103921024214e-16
1569,7347.98,1.2507262250977921e-16
1570,7350.51,1.2809106606625485e-16
1571,7353.04,1.2687552227548086e-16
1572,7355.57,1.2677821627822255e-16
1573,7358.1,1.2338679639405426e-16
1574,7360.63,1.1859311400595228e-16
1575,7363.16,1.2087220170783362e-16
1576,7365.69,1.1621961334569376e-16
1577,7368.22,1.220156038187251e-16
1578,7370.75,1.2371502634932486e-16
1579,7373.28,1.2066538472599734e-16
1580,7375.81,1.1689276248262335e-16
1581,7378.34,1.2168674517606471e-16
1582,7380.87,1.19810262353732e-16
1583,7383.4,1.203174855999925e-16
1584,7385.93,1.1798221007543686e-16
1585,7388.46,1.1965805792433426e-16
1586,7390.99,1.152250082007293e-16
1587,7393.52,1.1488541704479705e-16
1588,7396.05,1.173483865317808e-16
1589,7398.58,1.1033012769534707e-16
1590,7401.11,1.0515955847033171e-16
1591,7403.64,1.0838283644013045e-16
1592,7406.17,1.032141500012963e-16
1593,7408.7,1.0635539616081085e-16
1594,7411.23,1.088058323611363e-16
1595,7413.76,1.0546939691394723e-16
1596,7416.29,1.0262080624261809e-16
1597,7418.82,1.0102429938331875e-16
1598,7421.35,1.0105547899082125e-16
1599,7423.88,9.984243755100679e-17
1600,7426.41,9.6108672268696e-17
1601,7428.94,1.0086455420242194e-16
1602,7431.47,9.320807999096047e-17
1603,7434.0,9.220385563476381e-17
1604,7436.53,9.386077959196201e-17
1605,7439.06,9.314983415176298e-17
1606,7441.59,9.208236262537444e-17
1607,7444.12,8.530208058614314e-17
1608,7446.65,8.793160712517122e-17
1609,7449.18,8.852531627849642e-17
1610,7451.71,8.123205219745406e-17
1611,7454.24,7.931042980526672e-17
1612,7456.77,8.107534618345797e-17
1613,7459.3,8.215825615621851e-17
1614,7461.83,8.160907210900519e-17
1615,7464.36,7.917898147802701e-17
1616,7466.89,7.281466818585227e-17
1617,7469.42,7.395822985166676e-17
1618,7471.95,7.486026124695517e-17
1619,7474.48,6.826915538375459e-17
1620,7477.01,6.7029772413372e-17
1621,7479.54,6.567485814764626e-17
1622,7482.07,6.561936246658111e-17
1623,7484.6,6.823498910156483e-17
1624,7487.13,7.361804207066833e-17
1625,7489.66,7.195041379654216e-17
1626,7492.19,6.746529880006095e-17
1627,7494.72,7.163060113660336e-17
1628,7497.25,6.589188962565607e-17
1629,7499.78,6.171865327116878e-17
1630,7502.31,6.221450158501802e-17
1631,7504.84,5.691444771310796e-17
1632,7507.37,6.206800510572004e-17
1633,7509.9,6.384167477891011e-17
1634,7512.43,6.230977518188157e-17
1635,7514.96,6.028027308844835e-17
1636,7517.49,6.26360776993068e-17
1637,7520.02,5.8809931541682e-17
1638,7522.55,6.1628801247912e-17
1639,7525.08,6.195719799113542e-17
1640,7527.61,6.64874346277324e-17
1641,7530.14,6.486188091289354e-17
1642,7532.67,6.613000894439437e-17
1643,7535.2,5.852738731017776e-17
1644,7537.73,5.917868800545805e-17
1645,7540.26,6.263672204829811e-17
1646,7542.79,5.972812325732979e-17
1647,7545.32,6.256779749077711e-17
1648,7547.85,5.877486690842666e-17
1649,7550.38,5.838367068345816e-17
1650,7552.91,6.003171563460562e-17
1651,7555.44,5.992129873855492e-17
1652,7557.97,5.793281654085813e-17
1653,7560.5,6.335911010000993e-17
1654,7563.03,6.320815936961624e-17
1655,7565.56,6.306168513461454e-17
1656,7568.09,5.873249869388264e-17
1657,7570.62,6.747628769589646e-17
1658,7573.15,6.798329369527314e-17
1659,7575.68,6.59810051686559e-17
1660,7578.21,6.654362600406157e-17
1661,7580.74,6.22644640720084e-17
1662,7583.27,6.230641476347198e-17
1663,7585.8,6.293798973849314e-17
1664,7588.33,6.777379251919504e-17
1665,7590.86,6.590911837990022e-17
1666,7593.39,6.444636041656104e-17
1667,7595.92,6.66354830510528e-17
1668,7598.45,6.870257773263447e-17
1669,7600.98,7.008146699566001e-17
1670,7603.51,7.256943350570905e-17
1671,7606.04,9.965448229109947e-17
1672,7608.57,9.61088321044905e-17
1673,7611.1,8.643395680872316e-17
1674,7613.63,7.777605018620322e-17
1675,7616.16,6.961635123830461e-17
1676,7618.69,7.363096150685044e-17
1677,7621.22,7.143820636647338e-17
1678,7623.75,7.493821112902271e-17
1679,7626.28,7.357127289240424e-17
1680,7628.81,7.525421715797312e-17
1681,7631.34,7.300243101928276e-17
1682,7633.87,6.717819562818724e-17
1683,7636.4,7.684699198151904e-17
1684,7638.93,7.48686433744532e-17
1685,7641.46,7.106845286222027e-17
1686,7643.99,6.652480809572925e-17
1687,7646.52,7.042237865108982e-17
1688,7649.05,7.498607086650115e-17
1689,7651.58,7.530047627460953e-17
1690,7654.11,7.124145095514523e-17
1691,7656.64,7.385032015900683e-17
1692,7659.17,7.575982908070204e-17
1693,7661.7,7.608796988947483e-17
1694,7664.23,7.680589341005582e-17
1695,7666.76,7.601366598602958e-17
1696,7669.29,7.4684188403043e-17
1697,7671.82,7.563715494437267e-17
1698,7674.35,7.435684059051557e-17
1699,7676.88,7.925065487573521e-17
1700,7679.41,8.326384406163969e-17
1701,7681.94,8.013478375165961e-17
1702,7684.47,7.93169147266054e-17
1703,7687.0,7.97784162283478e-17
1704,7689.53,8.027271690854525e-17
1705,7692.06,8.175792909071728e-17
1706,7694.59,7.833351010221508e-17
1707,7697.12,8.121688863051327e-17
1708,7699.65,8.218561940997072e-17
1709,7702.18,7.955857505691713e-17
1710,7704.71,8.287363972466455e-17
1711,7707.24,8.228495818726272e-17
1712,7709.77,7.954178279083456e-17
1713,7712.3,8.114708062510924e-17
1714,7714.83,8.916955785554733e-17
1715,7717.36,9.216058195310335e-17
1716,7719.89,8.087201259436892e-17
1717,7722.42,8.345759715782086e-17
1718,7724.95,8.971331112475867e-17
1719,7727.48,8.794222766622551e-17
1720,7730.01,9.337980044130134e-17
1721,7732.54,9.125591825075607e-17
1722,7735.07,8.889442094587522e-17
1723,7737.6,9.210295210414472e-17
1724,7740.13,9.377034992885098e-17
1725,7742.66,9.544044788870415e-17
1726,7745.19,9.510481793926278e-17
1727,7747.72,9.003562122709183e-17
1728,7750.25,9.14050170585286e-17
1729,7752.78,9.520025164091852e-17
1730,7755.31,9.664975334932226e-17
1731,7757.84,9.610067993545999e-17
1732,7760.37,1.0089431123478788e-16
1733,7762.9,9.742242341824473e-17
1734,7765.43,9.584684177750294e-17
1735,7767.96,1.0242747609968268e-16
1736,7770.49,1.0072185249949706e-16
1737,7773.02,1.017756140943857e-16
1738,7775.55,1.0297555264014802e-16
1739,7778.08,9.957599417391946e-17
1740,7780.61,9.952637008629295e-17
1741,7783.14,9.987755306149849e-17
1742,7785.67,9.906369426810406e-17
1743,7788.2,9.938617497706161e-17
1744,7790.73,1.0425108021052469e-16
1745,7793.26,1.0298901486060362e-16
1746,7795.79,1.0985591826709164e-16
1747,7798.32,1.0294261362478777e-16
1748,7800.85,1.0600519675437816e-16
1749,7803.38,1.1399718208539918e-16
1750,7805.91,1.142186476218314e-16
1751,7808.44,1.0835855145775625e-16
1752,7810.97,1.137300168726116e-16
1753,7813.5,1.061133110645095e-16
1754,7816.03,1.0817724099968738e-16
1755,7818.56,1.1847729919230775e-16
1756,7821.09,1.200577455025411e-16
1757,7823.62,1.1381519428432929e-16
1758,7826.15,1.1211885082855463e-16
1759,7828.68,1.0906423773376423e-16
1760,7831.21,1.1108037222679026e-16
1761,7833.74,1.1062687748125163e-16
1762,7836.27,1.1312836422687901e-16
1763,7838.8,1.1076209997000425e-16
1764,7841.33,1.1182276864727577e-16
1765,7843.86,1.129864126781123e-16
1766,7846.39,1.1291953256414468e-16
1767,7848.92,1.188289769187133e-16
1768,7851.45,1.2112105456756072e-16
1769,7853.98,1.1625800113601638e-16
1770,7856.51,1.1930587319666418e-16
1771,7859.04,1.0758304320394153e-16
1772,7861.57,1.119757596726006e-16
1773,7864.1,1.1263479942358473e-16
1774,7866.63,1.1497690115752493e-16
1775,7869.16,1.103652632920758e-16
1776,7871.69,1.1095223191074768e-16
1777,7874.22,1.1551895186499753e-16
1778,7876.75,1.1883877993891453e-16
1779,7879.28,1.209107513314632e-16
1780,7881.81,1.1131052597904776e-16
1781,7884.34,1.1436851442040269e-16
1782,7886.87,1.2122067720817378e-16
1783,7889.4,1.167686092456826e-16
1784,7891.93,1.234036630261043e-16
1785,7894.46,1.2933011675505005e-16
1786,7896.99,1.2122307398380766e-16
1787,7899.52,1.1821336339042925e-16
1788,7902.05,1.1958447872932476e-16
1789,7904.58,1.2356918628097874e-16
1790,7907.11,1.1773169209003412e-16
1791,7909.64,1.1650609302454212e-16
1792,7912.17,1.2215772864431166e-16
1793,7914.7,1.2295417059441443e-16
1794,7917.23,1.2366916558198585e-16
1795,7919.76,1.2417170487302366e-16
1796,7922.29,1.3018028527288735e-16
1797,7924.82,1.3166935148466077e-16
1798,7927.35,1.269945266307576e-16
1799,7929.88,1.1749754586809332e-16
1800,7932.41,1.1329530966942342e-16
1801,7934.94,1.1669779563613623e-16
1802,7937.47,1.1949127521149231e-16
1803,7940.0,1.2051427002640187e-16
1804,7942.53,1.2594844048594238e-16
1805,7945.06,1.2146158563427665e-16
1806,7947.59,1.2077886698847916e-16
1807,7950.12,1.2343335703520996e-16
1808,7952.65,1.2545552324250617e-16
1809,7955.18,1.2473656629798203e-16
1810,7957.71,1.2443744507513747e-16
1811,7960.24,1.2028326925066594e-16
1812,7962.77,1.1659788049498764e-16
1813,7965.3,1.14411082710682e-16
1814,7967.83,1.158848551571204e-16
1815,7970.36,1.1967847010001505e-16
1816,7972.89,1.1935732043480913e-16
1817,7975.42,1.184949175881246e-16
1818,7977.95,1.2299567783272508e-16
1819,7980.48,1.2023434496277936e-16
1820,7983.01,1.1573373221229193e-16
1821,7985.54,1.1438370331125728e-16
1822,7988.07,1.1051299302630624e-16
1823,7990.6,1.1929188446915784e-16
1824,7993.13,1.2162315071302568e-16
1825,7995.66,1.1251723878269144e-16
1826,7998.19,1.1272600374629037e-16
1827,8000.72,1.1323618740003366e-16
1828,8003.25,1.1176547381855676e-16
1829,8005.78,1.110839162939804e-16
1830,8008.31,1.1073944322753577e-16
1831,8010.84,1.108895883488777e-16
1832,8013.37,1.0836644750734204e-16
1833,8015.9,1.0945808898086347e-16
1834,8018.43,1.0927187375836962e-16
1835,8020.96,1.035530186874262e-16
1836,8023.49,1.0256093349346219e-16
1837,8026.02,9.869197184193387e-17
1838,8028.55,9.70882954453032e-17
1839,8031.08,1.0694039761337629e-16
1840,8033.61,1.0528998130189116e-16
1841,8036.14,9.850849819228467e-17
1842,8038.67,9.472307918427329e-17
1843,8041.2,9.763346743846864e-17
1844,8043.73,9.717804417260274e-17
1845,8046.26,9.579724732937925e-17
1846,8048.79,9.378881912431966e-17
1847,8051.32,9.1764591684075e-17
1848,8053.85,9.023799240034975e-17
1849,8056.38,9.537316360166768e-17
1850,8058.91,9.203849831924484e-17
1851,8061.44,8.21305661590589e-17
1852,8063.97,8.543900300722384e-17
1853,8066.5,8.814712120828844e-17
1854,8069.03,8.38754859069936e-17
1855,8071.56,8.488166327832561e-17
1856,8074.09,8.433526400898971e-17
1857,8076.62,8.282516601917097e-17
1858,8079.15,7.987798364912161e-17
1859,8081.68,7.49515458053755e-17
1860,8084.21,8.044413054169491e-17
1861,8086.74,7.367284877285155e-17
1862,8089.27,6.976350686831917e-17
1863,8091.8,6.821430871542408e-17
1864,8094.33,6.79425414010546e-17
1865,8096.86,6.45211770281333e-17
1866,8099.39,6.356569062554863e-17
1867,8101.92,5.866514333693205e-17
1868,8104.45,6.339152609232452e-17
1869,8106.98,6.58832573582954e-17
1870,8109.51,6.176258042757413e-17
1871,8112.04,5.939918391532125e-17
1872,8114.57,6.041076770976543e-17
1873,8117.1,5.59258708194292e-17
1874,8119.63,5.71354546302758e-17
1875,8122.16,5.999247380604337e-17
1876,8124.69,5.381570711096398e-17
1877,8127.22,5.4586484030835525e-17
1878,8129.75,5.411500467250778e-17
1879,8132.28,5.281121066111875e-17
1880,8134.81,4.8063231566428154e-17
1881,8137.34,4.638039948891275e-17
1882,8139.87,4.7629729083640107e-17
1883,8142.4,4.7533123931087154e-17
1884,8144.93,4.453218132617932e-17
1885,8147.46,4.5212854319388255e-17
1886,8149.99,4.658850548895969e-17
1887,8152.52,4.164592617516223e-17
1888,8155.05,3.8077605276210994e-17
1889,8157.58,3.766668068700926e-17
1890,8160.11,4.0224357277401974e-17
1891,8162.64,3.933916883668701e-17
1892,8165.17,3.4865900583902996e-17
1893,8167.7,3.7390043861525815e-17
1894,8170.23,3.751653852030222e-17
1895,8172.76,3.4390878052301055e-17
1896,8175.29,3.4358105253863194e-17
1897,8177.82,3.2035734385321095e-17
1898,8180.35,3.166833226348798e-17
1899,8182.88,3.295950800722545e-17
1900,8185.41,3.592999411654639e-17
1901,8187.94,3.509763720150776e-17
1902,8190.47,3.305849862323153e-17
1903,8193.0,3.473188549141894e-17
1904,8195.53,3.363943393115906e-17
1905,8198.06,3.0107500240894286e-17
1906,8200.59,2.806826464296845e-17
1907,8203.12,3.1990012031483966e-17
1908,8205.65,3.310883755611276e-17
1909,8208.18,3.24464366040027e-17
1910,8210.71,3.495090095902363e-17
1911,8213.24,3.89435865374398e-17
1912,8215.77,4.07964574898851e-17
1913,8218.3,3.888830510799114e-17
1914,8220.83,3.8263152593012917e-17
1915,8223.36,3.258868373308737e-17
1916,8225.89,2.344973253589958e-17
1917,8228.42,2.357175780848869e-17
1918,8230.95,3.0823541737880054e-17
1919,8233.48,2.6102585090212686e-17
1920,8236.01,2.847569878635391e-17
1921,8238.54,2.999355437086099e-17
1922,8241.07,2.3243492127333094e-17
1923,8243.6,2.4383170888971684e-17
1924,8246.13,2.886228423793567e-17
1925,8248.66,2.746003328805847e-17
1926,8251.19,3.101217786136299e-17
1927,8253.72,3.061193841193252e-17
1928,8256.25,2.7255186646328238e-17
1929,8258.78,2.2419641959998612e-17
1930,8261.31,2.405323807309512e-17
1931,8263.84,2.4949272977665665e-17
1932,8266.37,2.5576492343631622e-17
1933,8268.9,2.891390160614272e-17
1934,8271.43,2.1650863347855794e-17
1935,8273.96,2.732254952762468e-17
1936,8276.49,3.675421630156331e-17
1937,8279.02,3.1948266129410394e-17
1938,8281.55,2.1482479303566312e-17
1939,8284.08,2.2882819967028522e-17
1940,8286.61,1.7998602280671057e-17
1941,8289.14,2.0252219574131062e-17
1942,8291.67,3.343400708260028e-17
1943,8294.2,3.307564577256328e-17
1944,8296.73,2.0671685948078662e-17
1945,8299.26,2.562916637534086e-17
1946,8301.79,3.120021736293231e-17
1947,8304.32,3.2361817445001514e-17
1948,8306.85,3.1680826709518623e-17
1949,8309.38,3.1372458581966784e-17
1950,8311.91,2.5389618861711692e-17
1951,8314.44,2.2768059096010835e-17
1952,8316.97,2.687195836409172e-17
1953,8319.5,2.859226575250722e-17
1954,8322.03,2.782869982881625e-17
1955,8324.56,2.805069982328715e-17
1956,8327.09,2.99547636943264e-17
1957,8329.62,3.0183968857150926e-17
1958,8332.15,2.673438200691459e-17
1959,8334.68,2.564536383889821e-17
1960,8337.21,2.892960633564142e-17
1961,8339.74,3.602220179722137e-17
1962,8342.27,3.650492818097116e-17
1963,8344.8,3.669232165175886e-17
1964,8347.33,3.9928107850004516e-17
1965,8349.86,3.950246723421181e-17
1966,8352.39,4.2497910229346105e-17
1967,8354.92,4.06143789059352e-17
1968,8357.45,3.868612113959593e-17
1969,8359.98,3.554557446104482e-17
1970,8362.51,3.713444552307226e-17
1971,8365.04,4.120690574021066e-17
1972,8367.57,3.710888413723175e-17
1973,8370.1,3.260162951775763e-17
1974,8372.63,3.285085550835338e-17
1975,8375.16,3.6103011852399934e-17
1976,8377.69,3.613314268117962e-17
1977,8380.22,3.375014900790672e-17
1978,8382.75,3.030183718941323e-17
1979,8385.28,3.0053545744890297e-17
1980,8387.81,3.191474666533552e-17
1981,8390.34,3.8826624079572304e-17
1982,8392.87,3.971120675855775e-17
1983,8395.4,3.6649273009337223e-17
1984,8397.93,4.19345550913893e-17
1985,8400.46,4.0316484563468693e-17
1986,8402.99,3.045318832708847e-17
1987,8405.52,3.593759971414394e-17
1988,8408.05,4.2600166823273114e-17
1989,8410.58,4.030755270752212e-17
1990,8413.11,4.217094595341878e-17
1991,8415.64,4.5651444605497556e-17
1992,8418.17,4.1470411316225235e-17
1993,8420.7,4.025755357833748e-17
1994,8423.23,4.201843514220126e-17
1995,8425.76,4.271183845535416e-17
1996,8428.29,4.4502871122369106e-17
1997,8430.82,4.938098815243513e-17
1998,8433.35,4.7893133432846235e-17
1999,8435.88,3.6295464753849337e-17
2000,8438.41,4.1547277038663606e-17
2001,8440.94,4.838178889445184e-17
2002,8443.47,4.818098862102779e-17
2003,8446.0,4.634494760836878e-17
2004,8448.53,4.820045682260585e-17
2005,8451.06,5.3843685537292835e-17
2006,8453.59,4.64562752639331e-17
2007,8456.12,4.3636512482660564e-17
2008,8458.65,4.7936197938709193e-17
2009,8461.18,4.866851274149563e-17
2010,8463.71,5.0606455760366326e-17
2011,8466.24,4.931442795010183e-17
2012,8468.77,5.556021945865577e-17
2013,8471.3,5.419661050862519e-17
2014,8473.83,4.9991268887237194e-17
2015,8476.36,5.024898941894352e-17
2016,8478.89,5.1710615036968604e-17
2017,8481.42,5.454725160745711e-17
2018,8483.95,5.5210588620759223e-17
2019,8486.48,5.232667632635208e-17
2020,8489.01,5.1969191950000273e-17
2021,8491.54,5.856797648227006e-17
2022,8494.07,4.975503585301022e-17
2023,8496.6,5.0970311586339e-17
2024,8499.13,5.799209102956873e-17
2025,8501.66,5.926476802063759e-17
2026,8504.19,5.836317961626243e-17
2027,8506.72,6.518566232966799e-17
2028,8509.25,6.66393457453528e-17
2029,8511.78,6.029502070642379e-17
2030,8514.31,5.5028313705376486e-17
2031,8516.84,5.771842856874497e-17
2032,8519.37,6.186373595963677e-17
2033,8521.9,6.065242306239112e-17
2034,8524.43,5.82879927153343e-17
2035,8526.96,5.910962246580211e-17
2036,8529.49,6.274880647551395e-17
2037,8532.02,6.471947069400816e-17
2038,8534.55,6.015040041335294e-17
2039,8537.08,5.4940926339416254e-17
2040,8539.61,6.041126950698419e-17
2041,8542.14,6.567222383659866e-17
2042,8544.67,6.622005392143089e-17
2043,8547.2,6.806753532870297e-17
2044,8549.73,6.406516920554867e-17
2045,8552.26,5.962002883362591e-17
2046,8554.79,6.638864139085023e-17
2047,8557.32,7.098463895032542e-17
2048,8559.85,6.771096396294967e-17
2049,8562.38,7.146723894419395e-17
2050,8564.91,7.408334314547823e-17
2051,8567.44,7.459223556216038e-17
2052,8569.97,7.412556044145608e-17
2053,8572.5,7.26784947022239e-17
2054,8575.03,7.328163946715596e-17
2055,8577.56,7.546155904266488e-17
2056,8580.09,7.408261345899494e-17
2057,8582.62,7.704468720220264e-17
2058,8585.15,8.015945972694668e-17
2059,8587.68,7.72322146321892e-17
2060,8590.21,7.942150307156777e-17
2061,8592.74,8.079965204584805e-17
2062,8595.27,7.596950387395529e-17
2063,8597.8,7.677577672811641e-17
2064,8600.33,8.104339883847874e-17
2065,8602.86,8.070179976000426e-17
2066,8605.39,8.121970955831163e-17
2067,8607.92,8.10856848631116e-17
2068,8610.45,8.146776608911802e-17
2069,8612.98,8.203724392585708e-17
2070,8615.51,8.174185249391328e-17
2071,8618.04,8.18245429400331e-17
2072,8620.57,8.08102074375235e-17
2073,8623.1,8.377057561345922e-17
2074,8625.63,8.708097995548277e-17
2075,8628.16,8.149648563701739e-17
2076,8630.69,7.933321582743895e-17
2077,8633.22,7.836202382460117e-17
2078,8635.75,8.559590506078328e-17
2079,8638.28,8.791379182904717e-17
2080,8640.81,8.230615527064209e-17
2081,8643.34,8.720614247927259e-17
2082,8645.87,8.715200556812968e-17
2083,8648.4,8.551526913771316e-17
2084,8650.93,8.300739996134946e-17
2085,8653.46,8.390214780771274e-17
2086,8655.99,8.85894001604015e-17
2087,8658.52,8.584370438266233e-17
2088,8661.05,8.670038378430993e-17
2089,8663.58,8.249533954061389e-17
2090,8666.11,7.904094670259308e-17
2091,8668.64,8.55002840237226e-17
2092,8671.17,8.819139598814585e-17
2093,8673.7,8.539462881509208e-17
2094,8676.23,8.758309367518672e-17
2095,8678.76,9.156893755591671e-17
2096,8681.29,9.053543479969421e-17
2097,8683.82,8.610155819345005e-17
2098,8686.35,8.245688512543979e-17
2099,8688.88,8.515403545183463e-17
2100,8691.41,8.697835427452025e-17
2101,8693.94,8.778927566011871e-17
2102,8696.47,9.035784800703936e-17
2103,8699.0,9.070004282890527e-17
2104,8701.53,9.246502064456329e-17
2105,8704.06,8.833753753354735e-17
2106,8706.59,8.709633573762923e-17
2107,8709.12,8.836255476662593e-17
2108,8711.65,8.623572926335517e-17
2109,8714.18,8.899279644137735e-17
2110,8716.71,8.855487548551706e-17
2111,8719.24,9.15797444360335e-17
2112,8721.77,9.089003499788576e-17
2113,8724.3,8.883781154835817e-17
2114,8726.83,8.803815160292739e-17
2115,8729.36,8.954100971622595e-17
2116,8731.89,8.996153404352334e-17
2117,8734.42,8.933916631808321e-17
2118,8736.95,8.950350675682972e-17
2119,8739.48,8.891719046026481e-17
2120,8742.01,8.655036832309084e-17
2121,8744.54,8.502406004579113e-17
2122,8747.07,8.697664196427515e-17
2123,8749.6,8.756483368028203e-17
2124,8752.13,8.678000670514242e-17
2125,8754.66,8.931853617180233e-17
2126,8757.19,8.250058646306309e-17
2127,8759.72,7.898914245791815e-17
2128,8762.25,8.98339469467635e-17
2129,8764.78,9.044959357986353e-17
2130,8767.31,8.277384887287327e-17
2131,8769.84,8.599225909108221e-17
2132,8772.37,8.668120053704354e-17
2133,8774.9,9.187594012286682e-17
2134,8777.43,9.404340772620194e-17
2135,8779.96,8.559463733012343e-17
2136,8782.49,8.156881441043605e-17
2137,8785.02,8.736497418160463e-17
2138,8787.55,8.677264931607391e-17
2139,8790.08,8.742423010276314e-17
2140,8792.61,9.036841198027834e-17
2141,8795.14,9.000980883872195e-17
2142,8797.67,8.762151756481112e-17
2143,8800.2,8.803711518605528e-17
2144,8802.73,8.757344544437175e-17
2145,8805.26,8.649594575882065e-17
2146,8807.79,8.48446909880275e-17
2147,8810.32,8.560163414253633e-17
2148,8812.85,8.464899177952934e-17
2149,8815.38,8.551487587819999e-17
2150,8817.91,8.859178363551825e-17
2151,8820.44,8.231440348776324e-17
2152,8822.97,7.891774908532322e-17
2153,8825.5,8.097947391749452e-17
2154,8828.03,8.115933373801722e-17
2155,8830.56,8.332297916522966e-17
2156,8833.09,8.840908447429696e-17
2157,8835.62,8.753031803662698e-17
2158,8838.15,7.996260832621494e-17
2159,8840.68,7.70682949901628e-17
2160,8843.21,8.082578753818903e-17
2161,8845.74,8.347179080433314e-17
2162,8848.27,7.614065424264592e-17
2163,8850.8,7.738352905083067e-17
2164,8853.33,8.226647800076271e-17
2165,8855.86,7.962265312713276e-17
2166,8858.39,7.749027617820615e-17
2167,8860.92,7.446963366013258e-17
2168,8863.45,7.144013690705785e-17
2169,8865.98,7.568159537630615e-17
2170,8868.51,7.751605545660792e-17
2171,8871.04,7.550137465781432e-17
2172,8873.57,7.230566791289679e-17
2173,8876.1,7.19375229427913e-17
2174,8878.63,7.448983555798912e-17
2175,8881.16,7.197226195915228e-17
2176,8883.69,6.905009579231109e-17
2177,8886.22,6.807359292367813e-17
2178,8888.75,6.799192524049172e-17
2179,8891.28,6.916387735117063e-17
2180,8893.81,6.479968046440726e-17
2181,8896.34,6.081815935701854e-17
2182,8898.87,6.307350542310424e-17
2183,8901.4,7.052996632627567e-17
2184,8903.93,6.237312562628567e-17
2185,8906.46,6.041793503418616e-17
2186,8908.99,6.112087713644535e-17
2187,8911.52,6.147897990859672e-17
2188,8914.05,6.455448520104531e-17
2189,8916.58,7.384010336500833e-17
2190,8919.11,7.381879318735958e-17
2191,8921.64,6.269280170252482e-17
2192,8924.17,5.842699476086141e-17
2193,8926.7,5.83949656274366e-17
2194,8929.23,5.957930343972596e-17
2195,8931.76,6.077929317525042e-17
2196,8934.29,5.909473925886371e-17
2197,8936.82,5.916494731306772e-17
2198,8939.35,5.585390837571693e-17
