,wl,fl
770,4069.8,1.0427940304271034e-16
771,4070.8,1.0355709298291967e-16
772,4071.8,9.97114485758368e-17
773,4072.8,1.0326052776564831e-16
774,4073.8,9.683140956061695e-17
775,4074.8,9.27087807902315e-17
776,4075.8,9.150083002619504e-17
777,4076.8,8.970230206267208e-17
778,4077.8,9.159682299808003e-17
779,4078.8,9.628129060288373e-17
780,4079.8,9.208722386779881e-17
781,4080.8,8.927470178050246e-17
782,4081.8,8.833150733272485e-17
783,4082.8,8.814496001612579e-17
784,4083.8,8.870985076620202e-17
785,4084.8,9.281703333388503e-17
786,4085.8,9.652559985673642e-17
787,4086.8,8.552337177893615e-17
788,4087.8,8.185068851186557e-17
789,4088.8,8.323758338550553e-17
790,4089.8,8.34579213171307e-17
791,4090.8,8.570617713150625e-17
792,4091.8,8.804987305270227e-17
793,4092.8,8.716696657450215e-17
794,4093.8,8.360654024009509e-17
795,4094.8,7.997041633597929e-17
796,4095.8,7.766998597391121e-17
797,4096.8,8.330236293836698e-17
798,4097.8,9.090224935255625e-17
799,4098.8,9.186657204468299e-17
800,4099.8,8.462746462124637e-17
801,4100.8,8.44617245273828e-17
802,4101.8,8.039515325453141e-17
803,4102.8,8.032803579117564e-17
804,4103.8,9.050418979687846e-17
805,4104.8,9.438233656204433e-17
806,4105.8,9.111069357260821e-17
807,4106.8,8.672151929928759e-17
808,4107.8,8.498057374777633e-17
809,4108.8,8.191559381948594e-17
810,4109.8,7.965070234470188e-17
811,4110.8,9.121357209767386e-17
812,4111.8,8.207219273865482e-17
813,4112.8,7.86545496298947e-17
814,4113.8,9.020155725662473e-17
815,4114.8,8.446276088153411e-17
816,4115.8,7.913080604951639e-17
817,4116.8,8.066367340733062e-17
818,4117.8,7.907337988515534e-17
819,4118.8,8.102955113615189e-17
820,4119.8,8.574665455628666e-17
821,4120.8,8.131552224749023e-17
822,4121.8,7.584899383887699e-17
823,4122.8,8.04985765576071e-17
824,4123.8,8.037439737237554e-17
825,4124.8,7.321478607010865e-17
826,4125.8,7.491254460801819e-17
827,4126.8,7.986803264442079e-17
828,4127.8,8.457547125383889e-17
829,4128.8,8.323532717457368e-17
830,4129.8,8.47192149028579e-17
831,4130.8,8.957069146889637e-17
832,4131.8,8.786327761512131e-17
833,4132.8,7.833976165267979e-17
834,4133.8,7.855900084067732e-17
835,4134.8,8.709011975007675e-17
836,4135.8,8.907392783101706e-17
837,4136.8,8.113797752325903e-17
838,4137.8,7.322291649484308e-17
839,4138.8,7.407396160736654e-17
840,4139.8,8.115032686810539e-17
841,4140.8,8.055414875578292e-17
842,4141.8,8.387195717736788e-17
843,4142.8,8.965031239136652e-17
844,4143.8,8.066090711973929e-17
845,4144.8,7.176813481482999e-17
846,4145.8,7.377886915048426e-17
847,4146.8,8.35165490694157e-17
848,4147.8,8.615886223533078e-17
849,4148.8,8.554815662610956e-17
850,4149.8,8.615938931143546e-17
851,4150.8,8.451452494786389e-17
852,4151.8,8.159488316957606e-17
853,4152.8,9.001775467303952e-17
854,4153.8,9.450202540582635e-17
855,4154.8,9.479678875090569e-17
856,4155.8,8.56931683200921e-17
857,4156.8,8.40307618291236e-17
858,4157.8,9.347177557658484e-17
859,4158.8,9.759797492248339e-17
860,4159.8,8.935138042878682e-17
861,4160.8,8.23443732771632e-17
862,4161.8,9.2762081371657e-17
863,4162.8,9.609366527179912e-17
864,4163.8,9.65481089899408e-17
865,4164.8,9.638647709852147e-17
866,4165.8,9.173195556973965e-17
867,4166.8,8.72227162808497e-17
868,4167.8,8.707361749386835e-17
869,4168.8,8.80632702206846e-17
870,4169.8,8.405925472587494e-17
871,4170.8,7.874235131722068e-17
872,4171.8,8.535408375616995e-17
873,4172.8,9.689802225616516e-17
874,4173.8,9.675402678168048e-17
875,4174.8,8.291986142147588e-17
876,4175.8,8.119138821557884e-17
877,4176.8,8.613627804129531e-17
878,4177.8,8.859532288443537e-17
879,4178.8,9.206956314325354e-17
880,4179.8,9.60881691892169e-17
881,4180.8,9.363064264623192e-17
882,4181.8,8.738814858271676e-17
883,4182.8,8.869602026695568e-17
884,4183.8,9.085936851770901e-17
885,4184.8,8.214702801634036e-17
886,4185.8,8.534008892313389e-17
887,4186.8,8.93377583244068e-17
888,4187.8,9.13288894155368e-17
889,4188.8,9.831276929442813e-17
890,4189.8,9.233717253739785e-17
891,4190.8,9.1666487162211e-17
892,4191.8,9.067333943464468e-17
893,4192.8,8.960970135410375e-17
894,4193.8,9.162767729424745e-17
895,4194.8,9.13676206539784e-17
896,4195.8,8.671440626220265e-17
897,4196.8,8.455489459825482e-17
898,4197.8,7.840256008574491e-17
899,4198.8,8.719621716220289e-17
900,4199.8,9.636504075815058e-17
901,4200.8,9.548908822511677e-17
902,4201.8,9.154111410572068e-17
903,4202.8,9.552258300587291e-17
904,4203.8,9.426305253919491e-17
905,4204.8,7.938659425743997e-17
906,4205.8,8.652811314741996e-17
907,4206.8,8.950901469963388e-17
908,4207.8,8.736835366792327e-17
909,4208.8,8.520285020048216e-17
910,4209.8,8.769745742807259e-17
911,4210.8,9.58369244274689e-17
912,4211.8,9.747092248021257e-17
913,4212.8,9.742544484895528e-17
914,4213.8,9.689687252288093e-17
915,4214.8,9.871845279373884e-17
916,4215.8,8.621224060671846e-17
917,4216.8,7.76662861826705e-17
918,4217.8,8.546633410722939e-17
919,4218.8,8.347001712540215e-17
920,4219.8,8.825328053242111e-17
921,4220.8,9.172098701649928e-17
922,4221.8,9.238978662362168e-17
923,4222.8,8.62315346216716e-17
924,4223.8,8.165419479687159e-17
925,4224.8,8.745724635742598e-17
926,4225.8,8.873867232734541e-17
927,4226.8,8.015409386490525e-17
928,4227.8,8.024456660900043e-17
929,4228.8,8.774423252227518e-17
930,4229.8,7.82125118209977e-17
931,4230.8,8.316221332028596e-17
932,4231.8,7.812502830147544e-17
933,4232.8,8.307878416859135e-17
934,4233.8,7.323962166573219e-17
935,4234.8,7.824930047522611e-17
936,4235.8,8.795618411482025e-17
937,4236.8,8.6082475376428e-17
938,4237.8,8.12393597364899e-17
939,4238.8,7.83759432833331e-17
940,4239.8,7.255044875328683e-17
941,4240.8,6.902592676569503e-17
942,4241.8,7.612991294324295e-17
943,4242.8,7.63064287323648e-17
944,4243.8,8.557628254217011e-17
945,4244.8,8.664918098844799e-17
946,4245.8,7.867863339918179e-17
947,4246.8,7.085643486661873e-17
948,4247.8,6.696010498568538e-17
949,4248.8,6.845389355479516e-17
950,4249.8,6.964711593252894e-17
951,4250.8,7.118541326593129e-17
952,4251.8,7.447816963216455e-17
953,4252.8,7.830974506644951e-17
954,4253.8,8.038057569774037e-17
955,4254.8,7.809894992966477e-17
956,4255.8,6.947844079834706e-17
957,4256.8,7.003634044973225e-17
958,4257.8,8.235578935378064e-17
959,4258.8,7.739655690302517e-17
960,4259.8,7.103227382585881e-17
961,4260.8,7.569465098039192e-17
962,4261.8,7.62244874170715e-17
963,4262.8,6.924177493194862e-17
964,4263.8,7.093013599725329e-17
965,4264.8,7.374273444753017e-17
966,4265.8,7.417516738879425e-17
967,4266.8,7.313518966875067e-17
968,4267.8,7.221542627784756e-17
969,4268.8,7.610136193564815e-17
970,4269.8,8.24656814189797e-17
971,4270.8,7.268690602104693e-17
972,4271.8,6.612548146145856e-17
973,4272.8,7.527997257008278e-17
974,4273.8,7.218234656441632e-17
975,4274.8,6.737418487630777e-17
976,4275.8,8.166635521723699e-17
977,4276.8,8.617769863336766e-17
978,4277.8,7.985273939671434e-17
979,4278.8,7.294667122841626e-17
980,4279.8,7.14136716810147e-17
981,4280.8,7.146998171070794e-17
982,4281.8,6.727961452699778e-17
983,4282.8,6.313076679788808e-17
984,4283.8,6.479296491259202e-17
985,4284.8,6.82380842560558e-17
986,4285.8,7.685997211302023e-17
987,4286.8,7.85510009340476e-17
988,4287.8,7.216972901196499e-17
989,4288.8,7.732087298112716e-17
990,4289.8,7.068696104105449e-17
991,4290.8,7.951560675029905e-17
992,4291.8,7.816504046529017e-17
993,4292.8,8.137979869081683e-17
994,4293.8,8.143393419760684e-17
995,4294.8,7.528924058389745e-17
996,4295.8,7.563348163093764e-17
997,4296.8,7.868654444278225e-17
998,4297.8,7.830460104302053e-17
999,4298.8,7.808011563586643e-17
1000,4299.8,7.960622336551637e-17
1001,4300.8,7.661913979353926e-17
1002,4301.8,7.891071202762031e-17
1003,4302.8,7.826982835452555e-17
1004,4303.8,7.784026238641512e-17
1005,4304.8,7.785195630460376e-17
1006,4305.8,7.898023448471532e-17
1007,4306.8,8.496942071899604e-17
1008,4307.8,8.36956520090982e-17
1009,4308.8,8.152493617022197e-17
1010,4309.8,7.873591637750341e-17
1011,4310.8,7.300336537879436e-17
1012,4311.8,7.174115064987321e-17
1013,4312.8,7.757367040784474e-17
1014,4313.8,8.201097238186288e-17
1015,4314.8,8.370875161791235e-17
1016,4315.8,8.798020012163995e-17
1017,4316.8,7.598302806489466e-17
1018,4317.8,7.85466402600217e-17
1019,4318.8,8.559670612403978e-17
1020,4319.8,8.067342454318008e-17
1021,4320.8,8.137379248001754e-17
1022,4321.8,8.298136411320513e-17
1023,4322.8,8.206508434500228e-17
1024,4323.8,8.418421320855622e-17
1025,4324.8,8.878254372152721e-17
1026,4325.8,8.767672052415037e-17
1027,4326.8,8.360913980138788e-17
1028,4327.8,8.302738838948933e-17
1029,4328.8,8.305559700143796e-17
1030,4329.8,8.152943334201367e-17
1031,4330.8,8.195012796898001e-17
1032,4331.8,8.266697832210729e-17
1033,4332.8,8.304312630050241e-17
1034,4333.8,7.127988837514287e-17
1035,4334.8,6.60012263975669e-17
1036,4335.8,7.022957578191247e-17
1037,4336.8,7.281866635947919e-17
1038,4337.8,7.688015856943328e-17
1039,4338.8,7.925065278800507e-17
1040,4339.8,7.498691524018972e-17
1041,4340.8,7.14107969126799e-17
1042,4341.8,7.361456957879565e-17
1043,4342.8,7.675536416138672e-17
1044,4343.8,7.354483389926072e-17
1045,4344.8,7.008172451373513e-17
1046,4345.8,7.004067833161269e-17
1047,4346.8,7.35085706420201e-17
1048,4347.8,7.146610211281582e-17
1049,4348.8,6.723696953313015e-17
1050,4349.8,7.012291671573962e-17
1051,4350.8,7.31030259504947e-17
1052,4351.8,7.096952864901714e-17
1053,4352.8,7.193999506402428e-17
1054,4353.8,7.433711595489487e-17
1055,4354.8,6.895071848913361e-17
1056,4355.8,6.909189955558672e-17
1057,4356.8,7.648219205778573e-17
1058,4357.8,7.198523496361322e-17
1059,4358.8,5.993708745275107e-17
1060,4359.8,6.13361925031329e-17
1061,4360.8,5.624941352429804e-17
1062,4361.8,6.44966576598392e-17
1063,4362.8,6.947033854413873e-17
1064,4363.8,7.001938150210179e-17
1065,4364.8,7.658093229965798e-17
1066,4365.8,8.523553949208234e-17
1067,4366.8,8.139312586592862e-17
1068,4367.8,7.657874780258521e-17
1069,4368.8,7.768565560177371e-17
1070,4369.8,7.346455325762555e-17
1071,4370.8,6.786470584438786e-17
1072,4371.8,6.978839370195681e-17
1073,4372.8,7.166649902981646e-17
1074,4373.8,6.628627482620422e-17
1075,4374.8,7.742140906198356e-17
1076,4375.8,8.236329871158096e-17
1077,4376.8,7.260363894356179e-17
1078,4377.8,8.082877072555072e-17
1079,4378.8,6.472740426997132e-17
1080,4379.8,6.894261055653841e-17
1081,4380.8,7.967548236319372e-17
1082,4381.8,7.789548067989617e-17
1083,4382.8,7.263054661314954e-17
1084,4383.8,7.161553011053038e-17
1085,4384.8,6.878097422508244e-17
1086,4385.8,6.537100865870591e-17
1087,4386.8,6.662687274309059e-17
1088,4387.8,7.292723849571077e-17
1089,4388.8,7.593418777627508e-17
1090,4389.8,7.145309294956688e-17
1091,4390.8,6.404004949163018e-17
1092,4391.8,7.164112900686619e-17
1093,4392.8,7.722704049748219e-17
1094,4393.8,6.752075384044596e-17
1095,4394.8,7.140208853295553e-17
1096,4395.8,6.745220036632341e-17
1097,4396.8,5.992060473421224e-17
1098,4397.8,6.075932926085467e-17
1099,4398.8,6.433011706860474e-17
1100,4399.8,6.243776533951506e-17
1101,4400.8,6.211015613626573e-17
1102,4401.8,6.790989392169242e-17
1103,4402.8,6.475505843132602e-17
1104,4403.8,6.55450521984413e-17
1105,4404.8,6.839535647067974e-17
1106,4405.8,6.806460182054167e-17
1107,4406.8,7.488225025927793e-17
1108,4407.8,6.051141052901652e-17
1109,4408.8,6.280183828836548e-17
1110,4409.8,6.764603548520648e-17
1111,4410.8,5.885406789349792e-17
1112,4411.8,6.345193991449476e-17
1113,4412.8,6.715984750123995e-17
1114,4413.8,6.6033421848935e-17
1115,4414.8,6.465558041741451e-17
1116,4415.8,6.406724987209121e-17
1117,4416.8,6.394144205949018e-17
1118,4417.8,6.672208525724013e-17
1119,4418.8,6.123246458766657e-17
1120,4419.8,6.330950384609845e-17
1121,4420.8,6.559136674624398e-17
1122,4421.8,5.954009724837177e-17
1123,4422.8,6.054830786770769e-17
1124,4423.8,6.414928857892752e-17
1125,4424.8,6.271986513808343e-17
1126,4425.8,5.832319905924384e-17
1127,4426.8,5.775671715997447e-17
1128,4427.8,5.996812895024644e-17
1129,4428.8,5.984651313188456e-17
1130,4429.8,5.843478637400686e-17
1131,4430.8,6.127100534918024e-17
1132,4431.8,6.617834752071091e-17
1133,4432.8,6.072567158484756e-17
1134,4433.8,5.628383925188653e-17
1135,4434.8,5.749680216341147e-17
1136,4435.8,4.8608740840024206e-17
1137,4436.8,5.0395903846388986e-17
1138,4437.8,6.299040257795568e-17
1139,4438.8,5.940634801148818e-17
1140,4439.8,6.003681429017753e-17
1141,4440.8,6.470996015412618e-17
1142,4441.8,6.105047616793633e-17
1143,4442.8,5.85951567587798e-17
1144,4443.8,5.696950176784777e-17
1145,4444.8,5.4887695650874e-17
1146,4445.8,5.792008435750681e-17
1147,4446.8,6.019522988695149e-17
1148,4447.8,6.18114214941399e-17
1149,4448.8,6.854159232657695e-17
1150,4449.8,6.104377594916142e-17
1151,4450.8,5.990228999187145e-17
1152,4451.8,5.2396422893689504e-17
1153,4452.8,6.464467397994781e-17
1154,4453.8,5.757953233624966e-17
1155,4454.8,5.93425165204499e-17
1156,4455.8,5.935436616755588e-17
1157,4456.8,5.4878350262349954e-17
1158,4457.8,5.971834930635259e-17
1159,4458.8,6.319609800035216e-17
1160,4459.8,5.878740122307063e-17
1161,4460.8,6.029480958809863e-17
1162,4461.8,5.734866713024511e-17
1163,4462.8,5.990065313386117e-17
1164,4463.8,6.00986603376324e-17
1165,4464.8,5.950651187212344e-17
1166,4465.8,6.669791867968712e-17
1167,4466.8,6.775011427497182e-17
1168,4467.8,7.175183130100226e-17
1169,4468.8,7.210898285287401e-17
1170,4469.8,6.238699541543625e-17
1171,4470.8,6.059418604811742e-17
1172,4471.8,6.282223206763829e-17
1173,4472.8,6.615057388806668e-17
1174,4473.8,6.718822760062405e-17
1175,4474.8,6.580702571998644e-17
1176,4475.8,6.671436376874301e-17
1177,4476.8,6.602604836505166e-17
1178,4477.8,5.725519500071775e-17
1179,4478.8,6.14644488807981e-17
1180,4479.8,6.007509405466958e-17
1181,4480.8,6.704211724212402e-17
1182,4481.8,6.636417233773035e-17
1183,4482.8,6.133390517788143e-17
1184,4483.8,6.323803670130546e-17
1185,4484.8,6.338117089930727e-17
1186,4485.8,6.231449303574388e-17
1187,4486.8,6.253001450777164e-17
1188,4487.8,6.363374287654557e-17
1189,4488.8,6.345219359674844e-17
1190,4489.8,6.051610867415935e-17
1191,4490.8,5.826146966157641e-17
1192,4491.8,6.048498293496978e-17
1193,4492.8,6.499556714594832e-17
1194,4493.8,6.14681609447113e-17
1195,4494.8,5.638474541910746e-17
1196,4495.8,5.657652497675176e-17
1197,4496.8,5.297175416368519e-17
1198,4497.8,5.818318699482021e-17
1199,4498.8,6.46434712243033e-17
1200,4499.8,6.671787769959535e-17
1201,4500.8,6.856582573120379e-17
1202,4501.8,6.668767400706239e-17
1203,4502.8,6.090363609952896e-17
1204,4503.8,5.999947858428068e-17
1205,4504.8,6.12457257359983e-17
1206,4505.8,5.812298205575992e-17
1207,4506.8,5.5058191138945764e-17
1208,4507.8,5.979976497448551e-17
1209,4508.8,6.665950871077151e-17
1210,4509.8,6.32318634439061e-17
1211,4510.8,6.476953711752073e-17
1212,4511.8,6.58792003450067e-17
1213,4512.8,6.264704041643999e-17
1214,4513.8,6.46664054196899e-17
1215,4514.8,6.16441676196694e-17
1216,4515.8,6.29812403362074e-17
1217,4516.8,6.5360281568124e-17
1218,4517.8,6.257380945268235e-17
1219,4518.8,5.97388056058396e-17
1220,4519.8,6.315047160055363e-17
1221,4520.8,6.406985939908355e-17
1222,4521.8,6.154502417120182e-17
1223,4522.8,6.536694293119609e-17
1224,4523.8,6.241524322190026e-17
1225,4524.8,6.311133637437743e-17
1226,4525.8,7.306259810636765e-17
1227,4526.8,6.59795031113351e-17
1228,4527.8,5.927277746712616e-17
1229,4528.8,6.196063614509348e-17
1230,4529.8,6.59487107620455e-17
1231,4530.8,6.93589351315469e-17
1232,4531.8,7.151639870934881e-17
1233,4532.8,7.136379569579072e-17
1234,4533.8,6.853117666420024e-17
1235,4534.8,6.750732241784619e-17
1236,4535.8,7.060937871125559e-17
1237,4536.8,7.179004448997999e-17
1238,4537.8,7.493127695325061e-17
1239,4538.8,6.595970256341513e-17
1240,4539.8,6.839608321756333e-17
1241,4540.8,6.927908058166621e-17
1242,4541.8,7.510934010996973e-17
1243,4542.8,7.669605341616032e-17
1244,4543.8,7.438451576912006e-17
1245,4544.8,7.136097216795055e-17
1246,4545.8,7.214055716287108e-17
1247,4546.8,7.26721036651795e-17
1248,4547.8,7.161216708051993e-17
1249,4548.8,7.187398771181256e-17
1250,4549.8,7.297802871998049e-17
1251,4550.8,8.041056276943218e-17
1252,4551.8,7.623080263221136e-17
1253,4552.8,8.082861765663446e-17
1254,4553.8,7.620355075045037e-17
1255,4554.8,7.329187585854324e-17
1256,4555.8,8.082739705920802e-17
1257,4556.8,7.78165332534468e-17
1258,4557.8,7.65799500219517e-17
1259,4558.8,7.914083567208708e-17
1260,4559.8,8.229789323948982e-17
1261,4560.8,8.216590045960859e-17
1262,4561.8,8.175388879363413e-17
1263,4562.8,8.085417671046889e-17
1264,4563.8,7.778461318603369e-17
1265,4564.8,7.969335852752476e-17
1266,4565.8,7.239269826367582e-17
1267,4566.8,7.241475885648717e-17
1268,4567.8,8.322789771500285e-17
1269,4568.8,8.057897707781322e-17
1270,4569.8,8.395993793617255e-17
1271,4570.8,9.134760013068854e-17
1272,4571.8,7.953011428274548e-17
1273,4572.8,7.691852138069583e-17
1274,4573.8,8.071679449129374e-17
1275,4574.8,8.159630526869829e-17
1276,4575.8,8.37073217968523e-17
1277,4576.8,8.791248713241048e-17
1278,4577.8,8.728249486197735e-17
1279,4578.8,8.187843346182737e-17
1280,4579.8,7.610978150710786e-17
1281,4580.8,7.431147094678006e-17
1282,4581.8,7.791733277081961e-17
1283,4582.8,8.10510065572668e-17
1284,4583.8,8.015664544489188e-17
1285,4584.8,7.4183728578114e-17
1286,4585.8,7.548780051282554e-17
1287,4586.8,7.642201635373081e-17
1288,4587.8,7.433560178625638e-17
1289,4588.8,6.909847820681888e-17
1290,4589.8,7.056370123354122e-17
1291,4590.8,7.712061856986516e-17
1292,4591.8,7.754447371246835e-17
1293,4592.8,7.458629891259213e-17
1294,4593.8,7.531799936817432e-17
1295,4594.8,8.16979939698827e-17
1296,4595.8,8.853857419796337e-17
1297,4596.8,8.681272457422765e-17
1298,4597.8,7.854938811645442e-17
1299,4598.8,8.243147775021536e-17
1300,4599.8,8.768212545269483e-17
1301,4600.8,8.602348770980702e-17
1302,4601.8,8.118248904991579e-17
1303,4602.8,8.166514181732603e-17
1304,4603.8,8.392538919947203e-17
1305,4604.8,8.980687363735562e-17
1306,4605.8,9.269705674354036e-17
1307,4606.8,8.233041167750262e-17
1308,4607.8,7.314347347526113e-17
1309,4608.8,7.619382103863681e-17
1310,4609.8,8.104950514094277e-17
1311,4610.8,8.799037148971636e-17
1312,4611.8,9.069037638772918e-17
1313,4612.8,8.762831479564826e-17
1314,4613.8,7.706408456778654e-17
1315,4614.8,8.128334400254275e-17
1316,4615.8,7.908072290951197e-17
1317,4616.8,7.734082186271871e-17
1318,4617.8,7.492449657787822e-17
1319,4618.8,7.674971227892015e-17
1320,4619.8,7.740170372242942e-17
1321,4620.8,7.598719211162274e-17
1322,4621.8,7.953182762984377e-17
1323,4622.8,8.010425792747821e-17
1324,4623.8,7.354690941698942e-17
1325,4624.8,7.40501938905631e-17
1326,4625.8,8.034888277596809e-17
1327,4626.8,7.953027532828635e-17
1328,4627.8,7.636134071395744e-17
1329,4628.8,7.53021764439744e-17
1330,4629.8,7.78046236201064e-17
1331,4630.8,8.032044985863487e-17
1332,4631.8,7.5438497517917e-17
1333,4632.8,7.334056863610364e-17
1334,4633.8,7.501892307805249e-17
1335,4634.8,7.609524270414744e-17
1336,4635.8,7.784375825439873e-17
1337,4636.8,8.212206157106391e-17
1338,4637.8,7.42582980221259e-17
1339,4638.8,6.467856143993822e-17
1340,4639.8,7.240971975360949e-17
1341,4640.8,7.843497922000809e-17
1342,4641.8,8.02525598239775e-17
1343,4642.8,7.59647980502235e-17
1344,4643.8,7.355525678217541e-17
1345,4644.8,7.988797540844381e-17
1346,4645.8,8.417933683749262e-17
1347,4646.8,8.270934963244987e-17
1348,4647.8,7.882132901971668e-17
1349,4648.8,7.486317103325849e-17
1350,4649.8,7.387649875987638e-17
1351,4650.8,7.843202904554441e-17
1352,4651.8,8.402817640042053e-17
1353,4652.8,7.96798566567493e-17
1354,4653.8,7.627421565960688e-17
1355,4654.8,8.295013453451388e-17
1356,4655.8,8.238879404067773e-17
1357,4656.8,8.172732180709934e-17
