,wl,fl
3610,7346.9,1.4755433180445573e-16
3611,7347.78,1.2431425549486306e-16
3612,7348.65,1.2338550683370053e-16
3613,7349.52,1.2855537122554253e-16
3614,7350.4,1.2907121175214002e-16
3615,7351.27,1.2907978439441328e-16
3616,7352.14,1.2869136536971722e-16
3617,7353.02,1.3356296738895587e-16
3618,7353.89,1.3332885761367934e-16
3619,7354.76,1.3376739803591567e-16
3620,7355.64,1.2981726825386953e-16
3621,7356.51,1.3032201763009788e-16
3622,7357.38,1.1515841165757832e-16
3623,7358.25,1.2714155419332523e-16
3624,7359.13,1.2680833300483332e-16
3625,7360.0,1.2345412608453008e-16
3626,7360.87,1.263955692598246e-16
3627,7361.75,1.2320684922203093e-16
3628,7362.62,1.226091558611112e-16
3629,7363.49,1.2431566889795484e-16
3630,7364.37,1.3519454849175147e-16
3631,7365.24,1.294041782850316e-16
3632,7366.11,1.296662981043719e-16
3633,7366.99,1.2946537331527158e-16
3634,7367.86,1.3188813686442266e-16
3635,7368.73,1.277297550911456e-16
3636,7369.61,1.2037473938914731e-16
3637,7370.48,1.276366860326832e-16
3638,7371.35,1.265650376426118e-16
3639,7372.23,1.2740032914091388e-16
3640,7373.1,1.2334163222959303e-16
3641,7373.97,1.2380222350641262e-16
3642,7374.84,1.1544514271242296e-16
3643,7375.72,1.1229067241644927e-16
3644,7376.59,1.116051961693956e-16
3645,7377.46,1.1456784178284155e-16
3646,7378.34,1.0963253892216561e-16
3647,7379.21,1.3616465384533619e-16
3648,7380.08,1.159388860706669e-16
3649,7380.96,1.2574498701775258e-16
3650,7381.83,1.1283772630009246e-16
3651,7382.7,1.1829056936740166e-16
3652,7383.58,1.2210120355427666e-16
3653,7384.45,1.2584560027236987e-16
3654,7385.32,1.2220675927403974e-16
3655,7386.2,1.0912225783045249e-16
3656,7387.07,1.0584089329952525e-16
3657,7387.94,1.120513468751269e-16
3658,7388.82,1.142088596274118e-16
3659,7389.69,1.2720851298323082e-16
3660,7390.56,1.2299711183529173e-16
3661,7391.43,1.124174231423838e-16
3662,7392.31,1.2114141135745415e-16
3663,7393.18,1.0727779940419874e-16
3664,7394.05,1.1307203978226833e-16
3665,7394.93,1.1631995148546972e-16
3666,7395.8,1.095246452038691e-16
3667,7396.67,1.272882811852817e-16
3668,7397.55,1.2547911319154834e-16
3669,7398.42,1.1323751638775784e-16
3670,7399.29,1.0933012852409469e-16
3671,7400.17,1.0103189905290446e-16
3672,7401.04,1.1185407070083164e-16
3673,7401.91,1.365378060162688e-16
3674,7402.79,1.2450642867517563e-16
3675,7403.66,1.122552353308017e-16
3676,7404.53,1.1298008925748704e-16
3677,7405.4,1.1458609299968483e-16
3678,7406.28,1.1157693296872642e-16
3679,7407.15,1.1024208516274438e-16
3680,7408.02,1.163638246844687e-16
3681,7408.9,1.0569244974121739e-16
3682,7409.77,1.074052714454232e-16
3683,7410.64,1.0668075012983133e-16
3684,7411.52,1.0528442525920465e-16
3685,7412.39,1.0929888157346085e-16
3686,7413.26,1.1738572919667227e-16
3687,7414.14,1.0469914464552902e-16
3688,7415.01,1.018757791289082e-16
3689,7415.88,1.024431766418763e-16
3690,7416.76,1.0306008413631059e-16
3691,7417.63,1.0517899711556139e-16
3692,7418.5,1.0654573956578055e-16
3693,7419.38,1.097248761426661e-16
3694,7420.25,1.1135574784793898e-16
3695,7421.12,1.0691842873363055e-16
3696,7421.99,1.0728636104032197e-16
3697,7422.87,1.0334914273086355e-16
3698,7423.74,1.0665247768064046e-16
3699,7424.61,1.034663331989683e-16
3700,7425.49,1.0190754962973206e-16
3701,7426.36,9.657252685471433e-17
3702,7427.23,1.0104824807342568e-16
3703,7428.11,9.868482299653404e-17
3704,7428.98,9.425841304984828e-17
3705,7429.85,9.884291023630852e-17
3706,7430.73,9.620774931522858e-17
3707,7431.6,9.163522718527714e-17
3708,7432.47,1.136818452894849e-16
3709,7433.35,1.0734345758997891e-16
3710,7434.22,8.804035286015501e-17
3711,7435.09,1.0583465027446839e-16
3712,7435.97,9.575646860755135e-17
3713,7436.84,9.95598312489217e-17
3714,7437.71,1.0148746393336136e-16
3715,7438.59,1.1954428950679574e-16
3716,7439.46,8.80093891360482e-17
3717,7440.33,9.062612715704313e-17
3718,7441.2,1.0400785408485658e-16
3719,7442.08,9.941859656017598e-17
3720,7442.95,1.1605513367071023e-16
3721,7443.82,1.1166174233770987e-16
3722,7444.7,9.807137912782335e-17
3723,7445.57,9.962783942351334e-17
3724,7446.44,1.0290650232265699e-16
3725,7447.32,1.0429882002036159e-16
3726,7448.19,1.0672552541018483e-16
3727,7449.06,1.0296005408555083e-16
3728,7449.94,9.933775623663023e-17
3729,7450.81,9.269066828473708e-17
3730,7451.68,9.576332130444025e-17
3731,7452.56,1.1405023711989815e-16
3732,7453.43,1.0214922601071905e-16
3733,7454.3,1.074661332841737e-16
3734,7455.18,9.412101299300597e-17
3735,7456.05,1.054980819558039e-16
3736,7456.92,1.0014563878994909e-16
3737,7457.79,9.466687369503564e-17
3738,7458.67,1.0100987726512136e-16
3739,7459.54,9.94600216439865e-17
